Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,PAID,AND,2019,1,M,127,+5,,Casino,ハナビ（2015）,株式会社ユニバーサルエンターテインメント,￥720,￥120～￥730/アイテム,2019-01-24,2503,https://play.google.com/store/apps/details?id=com.universal777.hanabi2015
JP,PAID,AND,2019,1,M,128,+139,,Role Playing,無限遠征隊VIP : 放置系RPG,MagicFind,￥100,"￥100～￥9,900/アイテム",2020-04-20,2451,https://play.google.com/store/apps/details?id=com.magicfind.infinity
JP,PAID,AND,2019,1,M,129,new,,Action,月の伝説,GoZipGame,￥100,,2016-01-10,2450,https://play.google.com/store/apps/details?id=com.GoZipGame.LOM
JP,PAID,AND,2019,1,M,130,-36,,Action,アサシン クリード アイデンティティ,Ubisoft Entertainment,￥250,"￥240～￥11,800/アイテム",2018-11-07,2436,https://play.google.com/store/apps/details?id=com.ubisoft.assassinscreed.identity
JP,PAID,AND,2019,1,M,131,+27,,Education,パブロフ簿記２級商業簿記 日商簿記仕訳対策 2020年度版,"willsi Co., Ltd.",￥600,,2020-03-15,2426,https://play.google.com/store/apps/details?id=com.pubrof.pubrofboki2
JP,PAID,AND,2019,1,M,132,-13,,Arcade,グランド・セフト・オート・バイスシティ,Rockstar Games,￥600,,2019-02-06,2420,https://play.google.com/store/apps/details?id=com.rockstargames.gtavc
JP,PAID,AND,2019,1,M,133,+110,,Tools,エッジジェスチャー,ChYK the dev.,￥199,,2020-03-11,2412,https://play.google.com/store/apps/details?id=com.ss.edgegestures
JP,PAID,AND,2019,1,M,134,+35,,Strategy,Civilization Revolution 2,"2K, Inc.","￥1,100",,2014-12-22,2410,https://play.google.com/store/apps/details?id=com.t2kgames.civrev2
JP,PAID,AND,2019,1,M,135,-27,,Casino,ぱちスロAKB48 バラの儀式,liica Inc.,￥120,,2018-10-03,2406,https://play.google.com/store/apps/details?id=jp.kyoraku.surprise.sim.akb48r_s_gp
JP,PAID,AND,2019,1,M,136,+39,,Puzzle,Lara Croft GO,SQUARE ENIX LTD,￥120,￥240/アイテム,2018-07-05,2397,https://play.google.com/store/apps/details?id=com.squareenixmontreal.lcgo
JP,PAID,AND,2019,1,M,137,-16,,Puzzle,The Room: Old Sins,NetEase Games,￥520,,2020-05-27,2343,https://play.google.com/store/apps/details?id=com.FireproofStudios.ma81
JP,PAID,AND,2019,1,M,138,+18,,Education,トッカ・ライフ・スクール Toca Life School,Toca Boca,￥480,,2018-07-06,2315,https://play.google.com/store/apps/details?id=com.tocaboca.tocaschool
JP,PAID,AND,2019,1,M,139,-57,,Puzzle,Florence,Annapurna Interactive,￥330,,2020-06-17,2296,https://play.google.com/store/apps/details?id=com.mountains.feathertop
JP,PAID,AND,2019,1,M,140,+17,,News & Magazines,ついっとぺーんPlus,"Panecraft, Inc.",￥600,,2020-07-14,2270,https://play.google.com/store/apps/details?id=com.twitpane.premium
JP,PAID,AND,2019,1,M,141,-16,,Casino,ぱちんこ 魔法少女まどか☆マギカ,liica Inc.,"￥1,200",￥610～￥980/アイテム,2018-12-05,2267,https://play.google.com/store/apps/details?id=jp.co.kyoraku.crmadoka
JP,PAID,AND,2019,1,M,142,-41,,Communication,電話帳X - 電話 & 連絡先アプリ,Snow Technology,￥500,,2019-10-05,2243,https://play.google.com/store/apps/details?id=jp.com.snow.contactsxpro
JP,PAID,AND,2019,1,M,143,-13,,Tools,ﾒﾓﾘそうじ専科 ｱﾌﾟﾘ内広告非表示ｵﾌﾟｼｮﾝ,J Kosa,￥380,,2018-08-11,2235,https://play.google.com/store/apps/details?id=com.kosajun.easymemorycleaneradfreeopt
JP,PAID,AND,2019,1,M,144,new,,Adventure,Strange Telephone,HZ3 Software,￥480,￥120～￥840/アイテム,2019-09-02,2234,https://play.google.com/store/apps/details?id=com.magniflop.st
JP,PAID,AND,2019,1,M,145,+10,,Action,聖剣伝説2,"SQUARE ENIX Co.,Ltd.",￥960,,2020-03-10,2229,https://play.google.com/store/apps/details?id=com.square_enix.secret
JP,PAID,AND,2019,1,M,146,-94,,Strategy,キングダムラッシュの復讐 TD (Kingdom Rush Vengeance),Ironhide Game Studio,￥540,"￥220～￥11,000/アイテム",2020-07-17,2221,https://play.google.com/store/apps/details?id=com.ironhidegames.android.kingdomrush4
JP,PAID,AND,2019,1,M,147,-48,,Role Playing,魔女の泉,"Kiwiwalks Co.,Ltd.",￥240,,2018-06-21,2218,https://play.google.com/store/apps/details?id=com.kiwiwalks.witchspring_lan_jp
JP,PAID,AND,2019,1,M,148,-38,,Arcade,レイフォース,TAITO Corporation,￥840,,2017-09-05,2212,https://play.google.com/store/apps/details?id=jp.co.taito.rayforce
JP,PAID,AND,2019,1,M,149,+50,,Educational,どうぶつしょうぎ（公式）,G-MODE Corporation,￥99,,2015-07-30,2197,https://play.google.com/store/apps/details?id=jp.co.gmode.dobutsushogi
JP,PAID,AND,2019,1,M,150,-16,,Puzzle,The Room Three,NetEase Games,￥410,,2018-06-06,2196,https://play.google.com/store/apps/details?id=com.netease.ms3
JP,PAID,AND,2019,1,M,151,-7,,Action,アルカノイドvsインベーダー,TAITO Corporation,￥600,,2020-06-16,2170,https://play.google.com/store/apps/details?id=jp.co.taito.avsi
JP,PAID,AND,2019,1,M,152,-23,,Education,Toca Life: Pets,Toca Boca,￥480,,2018-07-06,2151,https://play.google.com/store/apps/details?id=com.tocaboca.tocapets
JP,PAID,AND,2019,1,M,153,-25,,Casino,バーサス(2016),株式会社ユニバーサルエンターテインメント,￥720,￥120～￥720/アイテム,2019-09-12,2142,https://play.google.com/store/apps/details?id=com.universal777.versus2016
JP,PAID,AND,2019,1,M,154,new,,Adventure,ADV 最悪なる災厄人間に捧ぐ,KEMCO,"￥2,000",,2020-02-10,2120,https://play.google.com/store/apps/details?id=kemco.waterphoenix.sasasagu
JP,PAID,AND,2019,1,M,155,-46,,Productivity,ACRライセンス,NLL,￥199,,2018-01-30,2093,https://play.google.com/store/apps/details?id=com.nll.acr.license
JP,PAID,AND,2019,1,M,156,+11,,Role Playing,CHAOS RINGS III,"SQUARE ENIX Co.,Ltd.","￥2,800",,2016-08-04,2081,https://play.google.com/store/apps/details?id=com.square_enix.chaosrings3gp
JP,PAID,AND,2019,1,M,157,+78,,Personalization,スマートランチャー Pro3 (SmartLauncher),Smart Launcher Team,￥520,,2020-02-18,2068,https://play.google.com/store/apps/details?id=ginlemon.flowerpro
JP,PAID,AND,2019,1,M,158,-21,,Casino,SLOTバジリスク～甲賀忍法帖～Ⅲ,株式会社ユニバーサルエンターテインメント,￥960,￥120～￥980/アイテム,2019-01-24,2059,https://play.google.com/store/apps/details?id=com.universal777.basilisk3
JP,PAID,AND,2019,1,M,159,-98,,Simulation,三國志Ⅴ,"KOEI TECMO GAMES CO., LTD.","￥1,900",,2019-06-25,2058,https://play.google.com/store/apps/details?id=jp.co.koeitecmo.sangokushi_v
JP,PAID,AND,2019,1,M,160,+6,,Casual,ゲーム発展国＋＋,"Kairosoft Co.,Ltd",￥300,,2020-02-25,2050,https://play.google.com/store/apps/details?id=net.kairosoft.android.gamedev3
JP,PAID,AND,2019,1,M,161,+159,,Action,GTA III,Rockstar Games,￥600,,2019-06-24,2048,https://play.google.com/store/apps/details?id=com.rockstar.gta3jpn
JP,PAID,AND,2019,1,M,162,-39,,Business,OfficeSuite Font Pack,MobiSystems,"￥1,060",,2018-10-19,2017,https://play.google.com/store/apps/details?id=com.mobisystems.fonts
JP,PAID,AND,2019,1,M,163,-22,,Tools,AQUOS リモートプレーヤー,SHARP CORPORATION,"￥1,500",,2020-02-14,2009,https://play.google.com/store/apps/details?id=com.digion.dixim.android.play.aquosplayer
JP,PAID,AND,2019,1,M,164,-21,,Casino,CR牙狼金色になれXX,サンセイR&D,"￥1,200",￥240～￥600/アイテム,2017-09-19,1989,https://play.google.com/store/apps/details?id=com.sansei_rd.pachi.garok_g
JP,PAID,AND,2019,1,M,165,+106,,Education,パブロフ簿記３級 日商簿記仕訳対策 2020年度版,"willsi Co., Ltd.",￥600,,2020-03-07,1972,https://play.google.com/store/apps/details?id=com.pubrof.pubrofboki3
JP,PAID,AND,2019,1,M,166,new,,Adventure,バロックシンドローム BAROQUE SYNDROME,"STING Co.,Ltd.",￥600,,2019-06-28,1951,https://play.google.com/store/apps/details?id=jp.co.sting.bsy
JP,PAID,AND,2019,1,M,167,+88,,Trivia,空気読み。,G-MODE Corporation,￥99,,2014-03-05,1929,https://play.google.com/store/apps/details?id=jp.co.gmode.kysp1
JP,PAID,AND,2019,1,M,168,-23,,Card,人狼ゲーム〜牢獄の悪夢〜スペシャル版,KAZUHISA SUZUKI,￥500,,2020-06-19,1919,https://play.google.com/store/apps/details?id=mobi.mo61.WerewolfSP
JP,PAID,AND,2019,1,M,169,+49,,Casino,アイムジャグラーEX-AE,Kita Denshi Corporation,￥600,￥250～￥370/アイテム,2019-05-27,1893,https://play.google.com/store/apps/details?id=imjuggler.ex.aepg
JP,PAID,AND,2019,1,M,170,+277,,Adventure,7Days :ミステリーアドベンチャーゲーム,"Buff Studio Co.,Ltd.",￥300,,2020-05-20,1882,https://play.google.com/store/apps/details?id=com.buffstudio.sevendays
JP,PAID,AND,2019,1,M,171,-38,,Role Playing,魔女の泉2,"Kiwiwalks Co.,Ltd.",￥430,,2016-12-31,1857,https://play.google.com/store/apps/details?id=com.kiwiwalks.witchspringlunaml
JP,PAID,AND,2019,1,M,172,-36,,Productivity,パスワード マネージャー SafeInCloud Pro,SafeInCloud,￥880,,2020-07-18,1847,https://play.google.com/store/apps/details?id=com.safeincloud
JP,PAID,AND,2019,1,M,173,+167,,Simulation,LOST TRIGGER（ロストトリガー）,Studio Shark,￥480,"￥240～￥5,000/アイテム",2020-07-01,1807,https://play.google.com/store/apps/details?id=com.studioshark.losttrigger
JP,PAID,AND,2019,1,M,174,-47,,Medical,ヒューマン・アナトミー・アトラス2021： 3Dによる完璧な人体,Visible Body,"￥2,840","￥860～￥2,160/アイテム",2020-03-19,1807,https://play.google.com/store/apps/details?id=com.visiblebody.atlas
JP,PAID,AND,2019,1,M,175,+12,,Casino,激Jパチスロ グレートキングハナハナ,株式会社ドラス,￥480,￥360/アイテム,2018-07-09,1791,https://play.google.com/store/apps/details?id=jp.dorasu.apps.greatkinghanahana
JP,PAID,AND,2019,1,M,176,+4,,Role Playing,FINAL FANTASY LEGENDS II 時空ノ水晶,"SQUARE ENIX Co.,Ltd.","￥1,800",,2017-11-20,1766,https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.ffl2j
JP,PAID,AND,2019,1,M,177,-6,,Tools,スマホ最適化Plus - ブースター、バッテリー節約、最適化,HDM Dev Team,￥300,,2020-07-12,1733,https://play.google.com/store/apps/details?id=jp.snowlife01.android.autooptimization
JP,PAID,AND,2019,1,M,178,-54,,Video Players & Editors,完全無音ビデオカメラ　4K高画質まで対応　動画・写真撮影・編集・標準カメラ消音このアプリで完結,Bakusoku Software(Representative Tatuki Isawa),￥486,,2019-02-14,1707,https://play.google.com/store/apps/details?id=com.komado.Odyssey.com.nifty.homepage2
JP,PAID,AND,2019,1,M,179,+31,,Personalization,ローテーションコントロールPro：画面の向き（回転）をアプリごとに自動切り替え,HDM Dev Team,￥300,,2020-04-20,1671,https://play.google.com/store/apps/details?id=jp.snowlife01.android.rotationcontrolpro
JP,PAID,AND,2019,1,M,180,new,,Action,The Sun Origin: Post-apocalyptic action shooter,AGaming+,￥100,$0.99 - $19.99 per item,2020-03-03,1636,https://play.google.com/store/apps/details?id=com.agaming.thesun.origin
JP,PAID,AND,2019,1,M,181,-5,,Education,トッカ・ライフ: ネイバーフッド（Toca Life: Neighborhood）,Toca Boca,￥480,,2018-11-15,1618,https://play.google.com/store/apps/details?id=com.tocaboca.tocaneighborhood
JP,PAID,AND,2019,1,M,182,new,,Action,スマッシング・ザ・バトル,Magic Cube,￥600,$0.99 - $19.99 per item,2016-11-03,1618,https://play.google.com/store/apps/details?id=com.magiccubegames.SmashingTheBattle
JP,PAID,AND,2019,1,M,183,-78,,Lifestyle,Sleep as Android Unlock 💤 睡眠サイクルを解析する目覚まし時計です,Urbandroid (Petr Nálevka),￥620,,2019-09-05,1552,https://play.google.com/store/apps/details?id=com.urbandroid.sleep.full.key
JP,PAID,AND,2019,1,M,184,-16,,Communication,Torque Pro (OBD2/Car),Ian Hawkins,￥425,,2019-11-15,1546,https://play.google.com/store/apps/details?id=org.prowl.torque
JP,PAID,AND,2019,1,M,185,-15,,Productivity,AquaMozc,Aquamarine Networks.,"￥1,620",,2020-04-18,1508,https://play.google.com/store/apps/details?id=jp.gr.aqua.mozc
JP,PAID,AND,2019,1,M,186,+6,,Casual,ゆけむり温泉郷,"Kairosoft Co.,Ltd",￥600,,2019-09-05,1503,https://play.google.com/store/apps/details?id=net.kairosoft.android.onsen_ja
JP,PAID,AND,2019,1,M,187,+87,,Puzzle,Hitman GO,SQUARE ENIX LTD,￥120,￥120～￥600/アイテム,2018-07-05,1500,https://play.google.com/store/apps/details?id=com.squareenixmontreal.hitmango
JP,PAID,AND,2019,1,M,188,+9,,Casino,パチスロ ひぐらしのなく頃に絆【D-lightディ・ライト】,"D-techno Co.,Ltd.",￥960,￥120～￥980/アイテム,2017-04-06,1479,https://play.google.com/store/apps/details?id=com.dtechno.slothigurashi
JP,PAID,AND,2019,1,M,189,-26,,Productivity,ES File Explorer/Manager PRO,ES Global,￥340,,2018-07-11,1456,https://play.google.com/store/apps/details?id=com.estrongs.android.pop.pro
JP,PAID,AND,2019,1,M,190,-5,,Adventure,CLANNAD,株式会社ビジュアルアーツ,￥100,￥250/アイテム,2018-10-29,1441,https://play.google.com/store/apps/details?id=jp.co.prot.clannad
JP,PAID,AND,2019,1,M,191,-,,Adventure,大逆転裁判,"CAPCOM CO., LTD.","￥2,520",,2020-03-17,1440,https://play.google.com/store/apps/details?id=jp.co.capcom.daigyakusai
JP,PAID,AND,2019,1,M,192,+80,,Education,文法・語彙対策640問1 for TOEIC®テスト,株式会社LATIKA,￥360,,2020-05-13,1429,https://play.google.com/store/apps/details?id=jp.co.latika.android.toeic.grammar.all
JP,PAID,AND,2019,1,M,193,+198,,Entertainment,麻雀これ何点？ - 点数計算,EXRANT,￥110,,2013-09-10,1429,https://play.google.com/store/apps/details?id=jp.co.exrant.mahjongcalculate
JP,PAID,AND,2019,1,M,194,+18,,Adventure,逆転裁判5,"CAPCOM CO., LTD.","￥3,120",,2020-03-17,1416,https://play.google.com/store/apps/details?id=jp.co.capcom.gyakusai5jp
JP,PAID,AND,2019,1,M,195,-17,,Productivity,simpleaf (手書きメモ),tuu,￥100,,2019-10-22,1410,https://play.google.com/store/apps/details?id=jp.mowmow.simpleaf
JP,PAID,AND,2019,1,M,196,-19,,Board,羽生善治の将棋のお手本〜初心者からの定跡講座〜,アイハット株式会社,￥240,￥120～￥960/アイテム,2015-07-31,1409,https://play.google.com/store/apps/details?id=jp.ihabu.joseki
JP,PAID,AND,2019,1,M,197,+20,,Card,Reigns,DevolverDigital,￥320,,2019-10-15,1382,https://play.google.com/store/apps/details?id=com.devolver.reigns
JP,PAID,AND,2019,1,M,198,+97,,Casino,パチスロ北斗の拳（スロット）,"Sammy Networks Co.,Ltd.",￥600,,2017-12-27,1351,https://play.google.com/store/apps/details?id=net.sp777town.uk.ps0006_2
JP,PAID,AND,2019,1,M,199,-35,,Books & Reference,手帳の付録+,TECHNO SQUARE Inc.,￥100,,2019-12-19,1348,https://play.google.com/store/apps/details?id=jp.co.technosquare.android.gappendixp
JP,PAID,AND,2019,1,M,200,-4,,Adventure,逆転裁判6,"CAPCOM CO., LTD.","￥3,000",,2020-03-17,1336,https://play.google.com/store/apps/details?id=jp.co.capcom.gyakusai6jp
