Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,FREE,IOS,2020,6,M,52,new,,Utilities,Pokémon HOME,The Pokemon Company,0.0,,2020-06-17,7013,https://itunes.apple.com/JP/app/id1485352913
JP,FREE,IOS,2020,6,M,53,new,,Utilities,HTML Viewer Q,Spica,0.0,,2018-12-14,7004,https://itunes.apple.com/JP/app/id810042973
JP,FREE,IOS,2020,6,M,54,-19,,Lifestyle,Tポイントアプリ,"Culture Convenience Club Co.,Ltd.",0.0,,2020-05-14,6712,https://itunes.apple.com/JP/app/id468976361
JP,FREE,IOS,2020,6,M,55,-18,,Lifestyle,Pinterest – おしゃれな画像や写真を検索,Pinterest,0.0,,2020-06-22,6552,https://itunes.apple.com/JP/app/id429047995
JP,FREE,IOS,2020,6,M,56,-30,,Food & Drink,クラシル - レシピ動画で料理がおいしく作れる,"dely, Inc.",0.0,,2020-06-25,6295,https://itunes.apple.com/JP/app/id1059134258
JP,FREE,IOS,2020,6,M,57,-50,,Education,Google Classroom,Google LLC,0.0,,2020-06-01,6178,https://itunes.apple.com/JP/app/id924620788
JP,FREE,IOS,2020,6,M,58,-4,,Books,マンガMee-人気の少女漫画が読めるマンガアプリ,SHUEISHA Inc.,0.0,250コイン : ¥250 / 370コイン : ¥370 / 490コイン : ¥490,2018-10-31,6021,https://itunes.apple.com/JP/app/id1435571943
JP,FREE,IOS,2020,6,M,59,+39,,Shopping,dポイントクラブ,株式会社NTTドコモ,0.0,,2014-03-10,5787,https://itunes.apple.com/JP/app/id821434357
JP,FREE,IOS,2020,6,M,60,+31,,Utilities,Clipbox+,KGC,0.0,,2020-05-18,5711,https://itunes.apple.com/JP/app/id1385380145
JP,FREE,IOS,2020,6,M,61,+108,,Weather,Yahoo!天気,Yahoo Japan Corp.,0.0,,2020-05-11,5700,https://itunes.apple.com/JP/app/id521974902
JP,FREE,IOS,2020,6,M,62,-29,,Entertainment,U-NEXT,"U-NEXT Co.,Ltd.",0.0,"500コイン : ¥610 / 1000コイン : ¥1,220 / 2000コイン : ¥2,440",2014-09-11,5625,https://itunes.apple.com/JP/app/id882477693
JP,FREE,IOS,2020,6,M,63,+288,,Weather,ウェザーニュース,Weathernews Inc.,0.0,ウェザーニュース会員 : ¥360 / ウェザーニュース会員（７日間） : ¥120 / ウェザーニュース会員（３１日間） : ¥370,2020-05-21,5594,https://itunes.apple.com/JP/app/id302955766
JP,FREE,IOS,2020,6,M,64,+18,,Entertainment,NHKプラス,NHK (Japan Broadcasting Corporation),0.0,,2020-02-29,5562,https://itunes.apple.com/JP/app/id1497264915
JP,FREE,IOS,2020,6,M,65,-9,,Reference,Google 翻訳,Google LLC,0.0,,2020-06-03,5479,https://itunes.apple.com/JP/app/id414706506
JP,FREE,IOS,2020,6,M,66,-35,,Productivity,Google ドライブ - 安全なオンライン ストレージ,Google LLC,0.0,,2020-06-17,5426,https://itunes.apple.com/JP/app/id507874739
JP,FREE,IOS,2020,6,M,67,+29,,News,Yahoo! JAPAN,Yahoo Japan Corp.,0.0,,2020-05-18,5355,https://itunes.apple.com/JP/app/id299147843
JP,FREE,IOS,2020,6,M,68,+166,,Entertainment,Disney THEATER（ディズニーシアター）,The Walt Disney Company (Japan) Ltd,0.0,,2019-03-25,5346,https://itunes.apple.com/JP/app/id1438734951
JP,FREE,IOS,2020,6,M,69,+67,,Finance,au WALLET-au PAYも使えるスマホ決済アプリ,KDDI CORPORATION,0.0,,2014-05-21,5329,https://itunes.apple.com/JP/app/id862800897
JP,FREE,IOS,2020,6,M,70,-46,,Social Networking,BoxFresh 匿名質問アプリ - ボックスフレッシュ,App-CM Inc.,0.0,,2020-05-27,5096,https://itunes.apple.com/JP/app/id1417033792
JP,FREE,IOS,2020,6,M,71,new,,Lifestyle,らしさ ヘアスタイルデザイナー,らしさ・ドット・コム株式会社,0.0,,2020-05-11,4939,https://itunes.apple.com/JP/app/id1424028354
JP,FREE,IOS,2020,6,M,72,+186,,Healthcare & Fitness,健康第一 - 一人ひとりの健康づくりを応援,"QOLead,Limited",0.0,,2020-05-19,4881,https://itunes.apple.com/JP/app/id1200433570
JP,FREE,IOS,2020,6,M,73,-10,,Utilities,PDFも写真もコンビニですぐ印刷「かんたんnetprint」,"Fuji Xerox Co., Ltd.",0.0,,2019-12-29,4818,https://itunes.apple.com/JP/app/id736536895
JP,FREE,IOS,2020,6,M,74,+15,,Utilities,Simeji - 日本語文字入力きせかえキーボード,Baidu Japan Inc.,0.0,,2020-06-09,4772,https://itunes.apple.com/JP/app/id899997582
JP,FREE,IOS,2020,6,M,75,+24,,Photo & Video,SNOW スノー,SNOW INC.,0.0,,2020-06-10,4655,https://itunes.apple.com/JP/app/id1022267439
JP,FREE,IOS,2020,6,M,76,-3,,Music,YouTube Music,Google LLC,0.0,,2020-06-22,4611,https://itunes.apple.com/JP/app/id1017492454
JP,FREE,IOS,2020,6,M,77,+30,,Utilities,dアカウント設定/dアカウント認証をよりかんたんに,株式会社NTTドコモ,0.0,,2020-04-15,4591,https://itunes.apple.com/JP/app/id1068323004
JP,FREE,IOS,2020,6,M,78,+51,,Productivity,TimeTree [タイムツリー],"TimeTree, Inc.",0.0,,2020-06-22,4523,https://itunes.apple.com/JP/app/id952578473
JP,FREE,IOS,2020,6,M,79,-36,,Photo & Video,InShot - 動画編集＆動画作成＆動画加工,InstaShot Inc.,0.0,,2020-06-19,4488,https://itunes.apple.com/JP/app/id997362197
JP,FREE,IOS,2020,6,M,80,+221,,Travel,Google ストリートビュー,Google LLC,0.0,,2020-06-10,4380,https://itunes.apple.com/JP/app/id904418768
JP,FREE,IOS,2020,6,M,81,-14,,Shopping,ラクマ（旧フリル）- 楽天のフリマアプリ,"Rakuten, Inc.",0.0,,2012-06-24,4350,https://itunes.apple.com/JP/app/id523497998
JP,FREE,IOS,2020,6,M,82,+8,,Social Networking,Facebook,"Facebook, Inc.",0.0,,2020-06-18,4306,https://itunes.apple.com/JP/app/id284882215
JP,FREE,IOS,2020,6,M,83,+9,,Music,音楽MP3プレーヤー - MixerBox (MB3),MixerBox Inc.,0.0,,2020-06-15,4159,https://itunes.apple.com/JP/app/id956081467
JP,FREE,IOS,2020,6,M,84,+33,,Shopping,ジーユー,"G.U.CO.,LTD",0.0,,2012-03-09,4091,https://itunes.apple.com/JP/app/id504542019
JP,FREE,IOS,2020,6,M,85,-40,,Books,Kindle,AMZN Mobile LLC,0.0,,2020-06-29,4076,https://itunes.apple.com/JP/app/id302584613
JP,FREE,IOS,2020,6,M,86,+55,,Shopping,ZARA,INDITEX,0.0,,2020-06-18,4072,https://itunes.apple.com/JP/app/id547951480
JP,FREE,IOS,2020,6,M,87,-19,,Social Networking,Discord - 話そう、チャットしよう、集まろう,"Discord, Inc.",0.0,,2020-06-15,4054,https://itunes.apple.com/JP/app/id985746746
JP,FREE,IOS,2020,6,M,88,new,,Utilities,遊戯王ニューロン【遊戯王OCG公式アプリ】,KONAMI,0.0,,2020-06-28,4000,https://itunes.apple.com/JP/app/id1518141847
JP,FREE,IOS,2020,6,M,89,-8,,Finance,楽天ペイ-かんたん、お得なスマホ決済アプリでキャッシュレス！,"Rakuten, Inc.",0.0,,2016-10-27,3987,https://itunes.apple.com/JP/app/id1139755229
JP,FREE,IOS,2020,6,M,90,+7,,Shopping,Qoo10(キューテン) 衝撃コスパモール,eBay Japan G.K.,0.0,,2011-12-23,3894,https://itunes.apple.com/JP/app/id490078053
JP,FREE,IOS,2020,6,M,91,new,,Photo & Video,curike クリエイトするスマホケース,takumikobo inc.,0.0,,2020-05-12,3796,https://itunes.apple.com/JP/app/id1160348581
JP,FREE,IOS,2020,6,M,92,+134,,Lifestyle,JINS,JINS Inc.,0.0,,2020-05-28,3758,https://itunes.apple.com/JP/app/id1249926853
JP,FREE,IOS,2020,6,M,93,-76,,Entertainment,Tokyo Disney Resort App,"Oriental Land Co., Ltd.",0.0,"ダウンロード写真　10枚 : ¥2,700 / ダウンロード写真　11枚 : ¥2,820 / ダウンロード写真　12枚 : ¥3,060",2020-05-21,3725,https://itunes.apple.com/JP/app/id1313147771
JP,FREE,IOS,2020,6,M,94,+130,,Lifestyle,ローソン,"Lawson, Inc.",0.0,,2020-05-20,3708,https://itunes.apple.com/JP/app/id515191813
JP,FREE,IOS,2020,6,M,95,+103,,Food & Drink,スシロー,株式会社あきんどスシロー,0.0,,2020-01-20,3706,https://itunes.apple.com/JP/app/id551682016
JP,FREE,IOS,2020,6,M,96,-35,,Productivity,Microsoft Word,Microsoft Corporation,0.0,,2020-06-15,3698,https://itunes.apple.com/JP/app/id586447913
JP,FREE,IOS,2020,6,M,97,-13,,Photo & Video,PicsArt 写真&動画編集アプリ,"PicsArt, Inc.",0.0,,2020-06-08,3664,https://itunes.apple.com/JP/app/id587366035
JP,FREE,IOS,2020,6,M,98,+6,,Books,めちゃコミックの毎日連載マンガアプリ/人気コミックまんが,AMUTUS CORPORATION,0.0,,2019-09-23,3556,https://itunes.apple.com/JP/app/id1407165119
JP,FREE,IOS,2020,6,M,99,+34,,Social Networking,Zenly ゼンリー： あなたの大切な人との、あなたのMAP,Zenly,0.0,,2020-06-26,3523,https://itunes.apple.com/JP/app/id838848566
JP,FREE,IOS,2020,6,M,100,+14,,Finance,楽天カード,"RAKUTEN CARD,INC.",0.0,,2012-12-13,3464,https://itunes.apple.com/JP/app/id570105907
JP,FREE,IOS,2020,6,M,101,-24,,Books,サイコミ-マンガ コミック毎日更新の漫画アプリ-,"Cygames, Inc.",0.0,,2016-05-08,3463,https://itunes.apple.com/JP/app/id1099688273
JP,FREE,IOS,2020,6,M,102,new,,Productivity,データコピーのMixdata - 人気のデータコピーアプリ,adcinq,0.0,,2020-03-05,3385,https://itunes.apple.com/JP/app/id1427105437
JP,FREE,IOS,2020,6,M,103,+27,,Photo & Video,SODA ソーダ Natural Beauty Camera,SNOW INC.,0.0,,2020-04-11,3361,https://itunes.apple.com/JP/app/id1437880869
JP,FREE,IOS,2020,6,M,104,-18,,Lifestyle,Pontaカード(公式),"LOYALTY MARKETING, INC.",0.0,,2020-03-30,3350,https://itunes.apple.com/JP/app/id1036066384
JP,FREE,IOS,2020,6,M,105,+203,,Entertainment,MusicVision,Rongna Jiang,0.0,,2020-05-12,3343,https://itunes.apple.com/JP/app/id1492348340
JP,FREE,IOS,2020,6,M,106,-27,,Utilities,My SoftBank,SoftBank Corp.,0.0,,2020-05-08,3323,https://itunes.apple.com/JP/app/id1416481094
JP,FREE,IOS,2020,6,M,107,+61,,Lifestyle,ホットペッパービューティー/サロン予約,"Recruit Co.,Ltd.",0.0,,2020-05-19,3285,https://itunes.apple.com/JP/app/id385724144
JP,FREE,IOS,2020,6,M,108,-79,,Entertainment,Akinator,Elokence,0.0,,2020-06-17,3283,https://itunes.apple.com/JP/app/id933135994
JP,FREE,IOS,2020,6,M,109,+93,,Finance,Suica,East Japan Railway Company,0.0,,2020-03-13,3245,https://itunes.apple.com/JP/app/id1156875272
JP,FREE,IOS,2020,6,M,110,new,,Food & Drink,ロイヤルホスト,ロイヤルホスト株式会社,0.0,,2020-04-19,3240,https://itunes.apple.com/JP/app/id1504575191
JP,FREE,IOS,2020,6,M,111,+26,,Lifestyle,StyleHint（スタイルヒント）-着こなし発見アプリ,株式会社ファーストリテイリング,0.0,,2019-09-29,3228,https://itunes.apple.com/JP/app/id1440248752
JP,FREE,IOS,2020,6,M,112,+34,,Books,ヤンジャン！集英社の有名青年漫画が読めるマンガアプリ,SHUEISHA Inc.,0.0,120ゴールド : ¥120 / 490ゴールド : ¥490 / 980ゴールド : ¥980,2018-04-08,3217,https://itunes.apple.com/JP/app/id1351283922
JP,FREE,IOS,2020,6,M,113,-49,,Food & Drink,ケンタッキーフライドチキン　公式アプリ,Kentucky Fried Chicken Japan LTD,0.0,,2012-04-25,3190,https://itunes.apple.com/JP/app/id519131315
JP,FREE,IOS,2020,6,M,114,-1,,Food & Drink,DELISH KITCHEN - レシピ動画で料理を簡単に,"every, Inc.",0.0,,2020-06-22,3098,https://itunes.apple.com/JP/app/id1177907423
JP,FREE,IOS,2020,6,M,115,-43,,Entertainment,FOD / フジテレビのドラマ、アニメなど見逃し配信中！,FujiTV,0.0,FODプレミアム iTunes Store 決済版 : ¥980,2015-01-08,3003,https://itunes.apple.com/JP/app/id945241274
JP,FREE,IOS,2020,6,M,116,-16,,Shopping,ZOZOTOWN ファッション通販,"ZOZO, Inc.",0.0,,2010-11-22,2970,https://itunes.apple.com/JP/app/id404529222
JP,FREE,IOS,2020,6,M,117,new,,Sports,スポナビ 野球速報,Yahoo Japan Corp.,0.0,,2020-05-20,2953,https://itunes.apple.com/JP/app/id720087913
JP,FREE,IOS,2020,6,M,118,-43,,Shopping,IKEA,Inter IKEA Systems B.V.,0.0,,2020-06-26,2920,https://itunes.apple.com/JP/app/id1452164827
JP,FREE,IOS,2020,6,M,119,-9,,Productivity,Yahoo!メール,Yahoo Japan Corp.,0.0,,2020-05-25,2910,https://itunes.apple.com/JP/app/id669931877
JP,FREE,IOS,2020,6,M,120,+15,,Finance,三菱ＵＦＪ銀行,"MUFG Bank, Ltd.",0.0,,2012-02-12,2821,https://itunes.apple.com/JP/app/id494502212
JP,FREE,IOS,2020,6,M,121,+27,,Utilities,My docomo - 料金・通信量の確認,株式会社NTTドコモ,0.0,,2020-05-12,2765,https://itunes.apple.com/JP/app/id1086821669
JP,FREE,IOS,2020,6,M,122,-6,,Shopping,Yahoo!ショッピング,Yahoo Japan Corp.,0.0,Yahoo!ショッピングアプリ プレミアムサービス : ¥500,2011-07-14,2761,https://itunes.apple.com/JP/app/id446016180
JP,FREE,IOS,2020,6,M,123,-12,,Utilities,セブン−イレブン マルチコピー,"Fuji Xerox Co., Ltd.",0.0,,2020-03-18,2736,https://itunes.apple.com/JP/app/id982091927
JP,FREE,IOS,2020,6,M,124,new,,Photo & Video,フォトスキャン by Google フォト,Google LLC,0.0,,2018-03-10,2724,https://itunes.apple.com/JP/app/id1165525994
JP,FREE,IOS,2020,6,M,125,+135,,Navigation,Yahoo!乗換案内,Yahoo Japan Corp.,0.0,,2020-05-18,2722,https://itunes.apple.com/JP/app/id291676451
JP,FREE,IOS,2020,6,M,126,+24,,Shopping,MUJI passport,"Ryohin Keikaku Co.,Ltd.",0.0,,2013-05-15,2711,https://itunes.apple.com/JP/app/id631993791
JP,FREE,IOS,2020,6,M,127,-42,,Productivity,Google スプレッドシート,Google LLC,0.0,,2020-06-17,2690,https://itunes.apple.com/JP/app/id842849113
JP,FREE,IOS,2020,6,M,128,-22,,Productivity,Microsoft Excel,Microsoft Corporation,0.0,,2020-06-15,2659,https://itunes.apple.com/JP/app/id586683407
JP,FREE,IOS,2020,6,M,129,-55,,Productivity,Microsoft Outlook,Microsoft Corporation,0.0,,2020-06-19,2655,https://itunes.apple.com/JP/app/id951937596
JP,FREE,IOS,2020,6,M,130,-11,,Shopping,Wish - ショッピングをもっと楽しく,ContextLogic Inc.,0.0,,2020-06-22,2653,https://itunes.apple.com/JP/app/id530621395
JP,FREE,IOS,2020,6,M,131,-92,,Lifestyle,イオンの子育て応援アプリ - キッズリパブリック,"AEON RETAIL Co.,Ltd",0.0,,2020-05-27,2637,https://itunes.apple.com/JP/app/id1145805405
JP,FREE,IOS,2020,6,M,132,new,,Lifestyle,イオンモールメンバーズ,イオンモール株式会社,0.0,,2019-10-13,2617,https://itunes.apple.com/JP/app/id1451676515
JP,FREE,IOS,2020,6,M,133,-13,,Food & Drink,Coke ON(コークオン),Coca-Cola,0.0,,2016-04-07,2614,https://itunes.apple.com/JP/app/id1088184021
JP,FREE,IOS,2020,6,M,134,+162,,Music,Music RFM 音楽アプリ,Yuma Okamura,0.0,,2020-04-26,2603,https://itunes.apple.com/JP/app/id1509147272
JP,FREE,IOS,2020,6,M,135,-52,,Business,アクロバットリーダー by Adobe: PDF作成・管理,Adobe Inc.,0.0,,2020-06-18,2573,https://itunes.apple.com/JP/app/id469337564
JP,FREE,IOS,2020,6,M,136,-15,,Utilities,PrintSmash,Sharp Corporation,0.0,,2020-05-28,2572,https://itunes.apple.com/JP/app/id551942662
JP,FREE,IOS,2020,6,M,137,new,,Photo & Video,FaceChecker,Ryohei Kato,0.0,,2020-05-30,2518,https://itunes.apple.com/JP/app/id1487951129
JP,FREE,IOS,2020,6,M,138,-92,,Entertainment,Nintendo Switch Online,"Nintendo Co., Ltd.",0.0,,2020-06-18,2495,https://itunes.apple.com/JP/app/id1234806557
JP,FREE,IOS,2020,6,M,139,-80,,Business,Cisco Webex Meetings,Cisco,0.0,,2020-06-23,2471,https://itunes.apple.com/JP/app/id298844386
JP,FREE,IOS,2020,6,M,140,+32,,Entertainment,Paravi（パラビ）,"Premium Platform Japan, Inc.",0.0,,2018-03-15,2453,https://itunes.apple.com/JP/app/id1333966608
JP,FREE,IOS,2020,6,M,141,new,,Healthcare & Fitness,ウンログ-うんちで健康管理！腸活で便秘対策,UNLOG K.K,0.0,,2020-05-27,2446,https://itunes.apple.com/JP/app/id539493829
JP,FREE,IOS,2020,6,M,142,-62,,Entertainment,アイビスペイントX,ibis inc.,0.0,,2020-06-25,2432,https://itunes.apple.com/JP/app/id450722833
JP,FREE,IOS,2020,6,M,143,-11,,Entertainment,楽天スーパーポイントスクリーン,"Rakuten, Inc.",0.0,,2016-07-11,2422,https://itunes.apple.com/JP/app/id1094170339
JP,FREE,IOS,2020,6,M,144,+88,,Music,音楽プレイヤー Music LIST Z,Kenji Ueda,0.0,,2019-06-06,2420,https://itunes.apple.com/JP/app/id1005093433
JP,FREE,IOS,2020,6,M,145,+37,,Utilities,My au(マイエーユー)-料金・ギガ残量の確認アプリ,KDDI CORPORATION,0.0,,2020-05-21,2406,https://itunes.apple.com/JP/app/id479159684
JP,FREE,IOS,2020,6,M,146,+28,,Utilities,ヤマダ電機　ケイタイde安心,"Nihon Unisys, Ltd.",0.0,,2020-05-18,2371,https://itunes.apple.com/JP/app/id364504659
JP,FREE,IOS,2020,6,M,147,-46,,Healthcare & Fitness,SmartDiet ダイエットの体重記録で痩せるダイエット,Komorebi Inc.,0.0,,2020-03-29,2363,https://itunes.apple.com/JP/app/id1320729984
JP,FREE,IOS,2020,6,M,148,-3,,Lifestyle,楽天ポイントカード（RakutenPointCard）,"Rakuten, Inc.",0.0,,2020-02-19,2332,https://itunes.apple.com/JP/app/id911334571
JP,FREE,IOS,2020,6,M,149,-40,,Lifestyle,Google Home,Google LLC,0.0,,2020-06-23,2325,https://itunes.apple.com/JP/app/id680819774
JP,FREE,IOS,2020,6,M,150,new,,Reference,Life Foresee-パームスキャン＆テスト,Fabio Technology Limited,0.0,,2020-06-10,2317,https://itunes.apple.com/JP/app/id1501676283
JP,FREE,IOS,2020,6,M,151,-82,,Books,サンデーうぇぶり-小学館のマンガが毎日読める漫画アプリ,SHOGAKUKAN INC.,0.0,80コイン（＋40ポイント） : ¥120 / 166コイン（＋84ポイント） : ¥250 / 246コイン（＋124ポイント） : ¥370,2017-08-06,2316,https://itunes.apple.com/JP/app/id1252920795
JP,FREE,IOS,2020,6,M,152,-,,Lifestyle,Tinder (ティンダー),Tinder Inc.,0.0,,2020-06-18,2307,https://itunes.apple.com/JP/app/id547702041
JP,FREE,IOS,2020,6,M,153,+37,,Lifestyle,スギ薬局アプリ,"SUGI PHARMACY CO.,LTD.",0.0,,2020-05-07,2252,https://itunes.apple.com/JP/app/id853001943
JP,FREE,IOS,2020,6,M,154,-29,,Healthcare & Fitness,あすけんダイエット 体重記録とカロリー管理アプリ,asken inc. (Tokyo),0.0,"プレミアムサービス（月額会員） : ¥300 / プレミアムサービス 1ヶ月 : ¥480 / プレミアムサービス 6ヶ月 : ¥1,900",2020-05-07,2237,https://itunes.apple.com/JP/app/id687287242
JP,FREE,IOS,2020,6,M,155,-1,,Books,マンガワン-小学館のオリジナル漫画を毎日配信,SHOGAKUKAN INC.,0.0,"360円分お得！ : ¥860 / 3,400円分お得！ : ¥3,920 / 5,000円分お得！ : ¥5,260",2014-04-14,2218,https://itunes.apple.com/JP/app/id774618503
JP,FREE,IOS,2020,6,M,156,-104,,Productivity,Google ドキュメント: 同期、編集、共有,Google LLC,0.0,,2020-06-17,2212,https://itunes.apple.com/JP/app/id842842640
JP,FREE,IOS,2020,6,M,157,+117,,Utilities,ノートン モバイルセキュリティ,Symantec,0.0,,2020-06-08,2202,https://itunes.apple.com/JP/app/id1278474169
JP,FREE,IOS,2020,6,M,158,+25,,Photo & Video,Ulikeユーライク：ナチュラルに盛るビューティカメラ！,深圳市脸萌科技有限公司,0.0,,2020-06-10,2193,https://itunes.apple.com/JP/app/id1398796436
JP,FREE,IOS,2020,6,M,159,-15,,Books,マガポケ - 人気マンガが毎日楽しめるコミックアプリ,Kodansha Ltd.,0.0,120ポイント : ¥120 / 240ポイント : ¥250 / 360ポイント : ¥370,2015-07-30,2180,https://itunes.apple.com/JP/app/id998542154
JP,FREE,IOS,2020,6,M,160,-122,,Food & Drink,出前館,"YUME NO MACHI SOUZOU IINKAI CO.,LTD",0.0,,2020-03-30,2175,https://itunes.apple.com/JP/app/id405489166
JP,FREE,IOS,2020,6,M,161,-3,,Books,マンガＵＰ！,SQUARE ENIX,0.0,コインパック小 : ¥120 / コインパック小 : ¥250 / コインパック小 : ¥370,2017-01-06,2170,https://itunes.apple.com/JP/app/id1178874028
JP,FREE,IOS,2020,6,M,162,+1,,Finance,三井住友銀行アプリ,Sumitomo Mitsui Banking Corporation,0.0,,2020-05-14,2149,https://itunes.apple.com/JP/app/id594457652
JP,FREE,IOS,2020,6,M,163,-85,,Books,少年ジャンプ＋ 人気漫画が読める雑誌アプリ,SHUEISHA Inc.,0.0,ハイキュー!! 1 : ¥400 / ハイキュー!! 2 : ¥400 / ハイキュー!! 3 : ¥400,2014-09-22,2082,https://itunes.apple.com/JP/app/id875750302
JP,FREE,IOS,2020,6,M,164,+54,,Lifestyle,majica～電子マネー公式アプリ～,"Don Quijote Co., Ltd.",0.0,,2020-05-19,2017,https://itunes.apple.com/JP/app/id1001883210
JP,FREE,IOS,2020,6,M,165,+26,,Social Networking,Pairs(ペアーズ) 恋活・婚活のためのマッチングアプリ,"eureka,Inc.",0.0,,2020-06-29,1995,https://itunes.apple.com/JP/app/id583376064
JP,FREE,IOS,2020,6,M,166,+4,,Social Networking,Messenger,"Facebook, Inc.",0.0,,2020-06-22,1964,https://itunes.apple.com/JP/app/id454638411
JP,FREE,IOS,2020,6,M,167,+19,,Business,マイナビ2022 新卒のためのインターン・就活準備アプリ,Mynavi Corporation,0.0,,2020-05-20,1964,https://itunes.apple.com/JP/app/id1499030583
JP,FREE,IOS,2020,6,M,168,-41,,Entertainment,ツイキャス・ビュワー,"Moi Labs, Inc.",0.0,,2020-06-11,1961,https://itunes.apple.com/JP/app/id365235835
JP,FREE,IOS,2020,6,M,169,-51,,Social Networking,17LIVE(イチナナ) - ライブ配信 アプリ,17 MEDIA (H.K.) LIMITED,0.0,,2020-06-24,1912,https://itunes.apple.com/JP/app/id988259048
JP,FREE,IOS,2020,6,M,170,-47,,Photo & Video,CapCut,深圳市脸萌科技有限公司,0.0,,2020-06-10,1910,https://itunes.apple.com/JP/app/id1500855883
JP,FREE,IOS,2020,6,M,171,new,,Music,SoundCloud: 音楽＆オーディオ,SoundCloud Ltd.,0.0,,2020-06-23,1877,https://itunes.apple.com/JP/app/id336353151
JP,FREE,IOS,2020,6,M,172,-7,,Travel,Google Earth,Google LLC,0.0,,2020-06-15,1876,https://itunes.apple.com/JP/app/id293622097
JP,FREE,IOS,2020,6,M,173,-49,,Productivity,Google カレンダー,Google LLC,0.0,,2020-06-10,1868,https://itunes.apple.com/JP/app/id909319292
JP,FREE,IOS,2020,6,M,174,+89,,Photo & Video,VITA - Video Life,SNOW INC.,0.0,,2020-06-14,1847,https://itunes.apple.com/JP/app/id1488430631
JP,FREE,IOS,2020,6,M,175,+189,,Food & Drink,丸亀製麺,Toridoll. Corporation,0.0,,2019-10-23,1831,https://itunes.apple.com/JP/app/id587248280
JP,FREE,IOS,2020,6,M,176,+32,,Finance,楽天銀行,楽天銀行株式会社,0.0,,2010-09-29,1811,https://itunes.apple.com/JP/app/id391048295
JP,FREE,IOS,2020,6,M,177,+125,,Shopping,マツモトキヨシ公式,株式会社マツモトキヨシホールディングス,0.0,,2020-01-20,1774,https://itunes.apple.com/JP/app/id902995948
JP,FREE,IOS,2020,6,M,178,new,,Lifestyle,ココカラファイン - 公式アプリ,cocokara fine Inc.,0.0,,2020-04-13,1752,https://itunes.apple.com/JP/app/id1107223684
JP,FREE,IOS,2020,6,M,179,-86,,Education,PictureThis：撮ったら、判る-1秒植物図鑑,Glority LLC,0.0,,2020-06-24,1649,https://itunes.apple.com/JP/app/id1252497129
JP,FREE,IOS,2020,6,M,180,-4,,Food & Drink,ほっともっと公式アプリ - お弁当をネット注文,"Plenus Co., Ltd.",0.0,,2020-03-31,1642,https://itunes.apple.com/JP/app/id1497475671
JP,FREE,IOS,2020,6,M,181,-69,,Photo & Video,Canon PRINT Inkjet/SELPHY,Canon Inc.,0.0,,2020-06-26,1622,https://itunes.apple.com/JP/app/id664425773
JP,FREE,IOS,2020,6,M,182,+94,,Lifestyle,ABC-MARTアプリ,"ABC-MART,INC.",0.0,,2020-03-24,1616,https://itunes.apple.com/JP/app/id1299642230
JP,FREE,IOS,2020,6,M,183,+28,,Business,スキャナーアプリ: OCR & PDFドキュメントスキャン,Atom Applications,0.0,,2020-06-19,1584,https://itunes.apple.com/JP/app/id1040149161
JP,FREE,IOS,2020,6,M,184,-119,,Social Networking,Skype for iPhone,Skype Communications S.a.r.l,0.0,,2020-06-22,1578,https://itunes.apple.com/JP/app/id304878510
JP,FREE,IOS,2020,6,M,185,+2,,Social Networking,Tantan(タンタン) フレンドマッチングアプリ,"Tantan Cultural Development (Beijing) Co., Ltd.",0.0,,2020-06-22,1573,https://itunes.apple.com/JP/app/id861891048
JP,FREE,IOS,2020,6,M,186,-124,,Lifestyle,ジョーシンアプリ,上新電機株式会社,0.0,,2020-01-31,1561,https://itunes.apple.com/JP/app/id577669307
JP,FREE,IOS,2020,6,M,187,-185,,Utilities,マイナポータルAP,内閣府番号制度担当室,0.0,,2019-12-19,1494,https://itunes.apple.com/JP/app/id1476359069
JP,FREE,IOS,2020,6,M,188,new,,News,グノシー,Gunosy Inc.,0.0,,2020-05-21,1479,https://itunes.apple.com/JP/app/id590384791
JP,FREE,IOS,2020,6,M,189,new,,Sports,DAZN (ダゾーン) スポーツをライブ中継,DAZN Limited,0.0,,2020-06-09,1465,https://itunes.apple.com/JP/app/id1129523589
JP,FREE,IOS,2020,6,M,190,+3,,Entertainment,ニコニコ生放送,"DWANGO Co., Ltd.",0.0,"ニコニコプレミアム / １ヶ月 : ¥720 / ニコニコプレミアム / １年 : ¥6,800",2020-01-16,1453,https://itunes.apple.com/JP/app/id823479272
JP,FREE,IOS,2020,6,M,191,-38,,Healthcare & Fitness,Meditopia: 瞑想、マインドフルネス、睡眠,yedi70,0.0,,2020-06-22,1441,https://itunes.apple.com/JP/app/id1190294015
JP,FREE,IOS,2020,6,M,192,new,,Entertainment,BuzzVideo（バズビデオ）- ショート動画アプリ,TopBuzz,0.0,,2016-09-24,1441,https://itunes.apple.com/JP/app/id1152332968
JP,FREE,IOS,2020,6,M,193,-33,,Shopping,NIKE - 靴、スタイル 、スポーツのショッピング,"Nike, Inc",0.0,,2020-06-25,1441,https://itunes.apple.com/JP/app/id1095459556
JP,FREE,IOS,2020,6,M,194,+34,,Lifestyle,Francfranc Rewards,Francfranc corporation,0.0,,2018-04-04,1427,https://itunes.apple.com/JP/app/id668424487
