Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,PAID,IOS,2019,2,M,134,+5,,Healthcare & Fitness,White Noise,TMSOFT,$0.99,Generator : $0.99,2019-01-31,2222,https://itunes.apple.com/US/app/id289894882
US,PAID,IOS,2019,2,M,135,+6,,Role Playing,Teen Titans Go! Figure,Cartoon Network,$3.99,5 Golden Riddler Eggs : $9.99 / Direct Figure Unlock : $2.99 / 2 Riddler Eggs : $1.99,2018-07-19,2193,https://itunes.apple.com/US/app/id1323070827
US,PAID,IOS,2019,2,M,136,-34,,Healthcare & Fitness,HeartWatch: Monitor Heart Rate,Tantsissa,$2.99,,2015-12-07,2166,https://itunes.apple.com/US/app/id1062745479
US,PAID,IOS,2019,2,M,137,+42,,Puzzle,The Room: Old Sins,Fireproof Games,$4.99,,2018-01-25,2137,https://itunes.apple.com/US/app/id1286676015
US,PAID,IOS,2019,2,M,138,+18,,Strategy,Papa's Hot Doggeria To Go!,Flipline Studios,$1.99,2500 Tips : $4.99 / 200 Tips : $0.99 / 500 Tips : $1.99,2017-11-19,2034,https://itunes.apple.com/US/app/id1292787392
US,PAID,IOS,2019,2,M,139,-5,,Photo & Video,Slow Shutter Cam,Cogitap Software,$1.99,,2010-02-23,2029,https://itunes.apple.com/US/app/id357404131
US,PAID,IOS,2019,2,M,140,+33,,Photo & Video,Mirror for Roku - AirBeamTV,AirBeamTV BV,$4.99,,2018-05-11,2010,https://itunes.apple.com/US/app/id1249399133
US,PAID,IOS,2019,2,M,141,+37,,Entertainment,iLiveThemes,ya ling Yan,$1.99,Unlock All Live Wallpapers : $5.99 / Wolf : $1.99 / Eagle : $1.99,2019-05-15,2007,https://itunes.apple.com/US/app/id1199873930
US,PAID,IOS,2019,2,M,142,-2,,Simulation,Five Nights at Freddy's 3,"Clickteam, LLC",$2.99,,2015-03-11,1949,https://itunes.apple.com/US/app/id973482987
US,PAID,IOS,2019,2,M,143,+6,,Education,Stack the States®,"Freecloud Design, Inc.",$2.99,,2016-08-10,1885,https://itunes.apple.com/US/app/id381342267
US,PAID,IOS,2019,2,M,144,+8,,Education,PDG PROmote 2019-2021,ForceReadiness.com,$29.99,,2011-11-22,1872,https://itunes.apple.com/US/app/id482303584
US,PAID,IOS,2019,2,M,145,+14,,Travel,OBD Fusion,"OCTech, LLC",$9.99,Ford 2006 Enhanced Diagnostics : $9.99 / Ford 2004 Enhanced Diagnostics : $9.99 / Ford 2005 Enhanced Diagnostics : $9.99,2013-06-01,1865,https://itunes.apple.com/US/app/id650684932
US,PAID,IOS,2019,2,M,146,+28,,Social Networking,WristWeb for Facebook,XAN Applications GmbH & Co. KG,$2.99,,2018-12-22,1850,https://itunes.apple.com/US/app/id1447414322
US,PAID,IOS,2019,2,M,147,-79,,Photo & Video,Photo Scanner Plus,Photomyne LTD,$2.99,Photomyne account : $1.99 / Photomyne account : $19.99 / Photomyne account : $1.99,2015-03-10,1836,https://itunes.apple.com/US/app/id951627022
US,PAID,IOS,2019,2,M,148,+68,,Reference,e-Sword LT: Bible Study to Go,Rick Meyers,$2.99,,2013-04-20,1807,https://itunes.apple.com/US/app/id634158738
US,PAID,IOS,2019,2,M,149,-57,,Family,Florence,Annapurna Interactive,$2.99,,2018-02-12,1804,https://itunes.apple.com/US/app/id1297430468
US,PAID,IOS,2019,2,M,150,new,,Shopping,Supbot - Supreme Bot,Violette Development Inc,$19.99,,2018-09-26,1767,https://itunes.apple.com/US/app/id1373867323
US,PAID,IOS,2019,2,M,151,-25,,Role Playing,Gang Beasts Pocket Edition,GOAT APP ME LLC,$2.99,,2018-09-27,1740,https://itunes.apple.com/US/app/id1435611022
US,PAID,IOS,2019,2,M,152,+45,,Sportsgame,Duck Life,MoFunZone Inc,$0.99,,2013-03-07,1714,https://itunes.apple.com/US/app/id611071723
US,PAID,IOS,2019,2,M,153,+9,,Education,Star Walk 2 - Night Sky Map,Vito Technology Inc.,$2.99,Satellite Finder in Sky Above : $0.99 / Constellations 3D on Sky Map : $0.99 / Star Tracker AR: Full Version : $2.99,2014-08-20,1700,https://itunes.apple.com/US/app/id892279069
US,PAID,IOS,2019,2,M,154,new,,Healthcare & Fitness,Sezzy Timer,Sarah's Day Pty Limited,$1.99,,2019-02-18,1685,https://itunes.apple.com/US/app/id1442742654
US,PAID,IOS,2019,2,M,155,-12,,Education,XtraMath,XtraMath,$4.99,,2014-06-08,1670,https://itunes.apple.com/US/app/id882931712
US,PAID,IOS,2019,2,M,156,+45,,Photo & Video,ProCam 7,Samer Azzam,$5.99,4K Ultra HD Video : $4.99 / The Master Collection : $1.99 / 4K Ultra HD Time Lapse : $2.99,2013-10-30,1638,https://itunes.apple.com/US/app/id730712409
US,PAID,IOS,2019,2,M,157,new,,Strategy,Papa's Wingeria To Go!,Flipline Studios,$1.99,200 Tips : $0.99 / 2500 Tips : $4.99 / 500 Tips : $1.99,2019-02-23,1629,https://itunes.apple.com/US/app/id1451873044
US,PAID,IOS,2019,2,M,158,new,,Entertainment,ARIMOJI by Ariana Grande,Bkstg Inc.,$1.99,,2017-10-16,1600,https://itunes.apple.com/US/app/id1215257106
US,PAID,IOS,2019,2,M,159,+104,,Music,Lowriders Comeback 2: Cruising,Anton Lebed,$1.99,Gold Pack 1 : $1.99 / Gold Pack 3 : $3.99 / Gold Pack 4 : $7.99,2017-11-13,1593,https://itunes.apple.com/US/app/id1291730054
US,PAID,IOS,2019,2,M,160,+24,,Entertainment,Let's create! Pottery HD,Infinite Dreams Inc.,$4.99,Colors Brushes Pack : $0.99 / Mega Brushes Pack vol.1 : $1.99 / Modern Brushes Pack : $0.99,2010-07-16,1590,https://itunes.apple.com/US/app/id380090605
US,PAID,IOS,2019,2,M,161,-,,Photo & Video,ProCamera.,Cocologics,$5.99,San Fran : $0.99 / vivid HDR in Pro Camera : $3.99 / Night Camera & Long Exposure : $3.99,2013-09-18,1581,https://itunes.apple.com/US/app/id694647259
US,PAID,IOS,2019,2,M,162,-12,,Navigation,Boating USA,NAVIONICS S.R.L.,$14.99,Navionics+ : $14.99 / US & Canada : $23.99 / Caribbean & South America : $28.99,2010-08-30,1579,https://itunes.apple.com/US/app/id377908737
US,PAID,IOS,2019,2,M,163,+80,,Photo & Video,LumaFusion,Luma Touch LLC,$19.99,Storyblocks Monthly : $9.99 / Storyblocks Yearly : $69.99 / FCPXML Export : $19.99,2016-12-22,1567,https://itunes.apple.com/US/app/id1062022008
US,PAID,IOS,2019,2,M,164,-13,,Puzzle,LIMBO,Playdead,$3.99,,2013-07-03,1555,https://itunes.apple.com/US/app/id656951157
US,PAID,IOS,2019,2,M,165,-45,,Racing,Bike Race Pro: Motor Racing,Top Free Games,$0.99,Ghost bike : $7.99 / Bike Race Plus : $7.99 / Ninja Bike : $2.99,2012-07-17,1539,https://itunes.apple.com/US/app/id510461370
US,PAID,IOS,2019,2,M,166,+37,,Utilities,TV Mirror+ for Chromecast,2kit consulting,$0.99,,2018-11-16,1524,https://itunes.apple.com/US/app/id1441797808
US,PAID,IOS,2019,2,M,167,-19,,Education,Toca Life: Hospital,Toca Boca AB,$3.99,,2017-04-12,1519,https://itunes.apple.com/US/app/id1156114278
US,PAID,IOS,2019,2,M,168,-68,,Puzzle,VMOD,Martin Knopf,$0.99,,2020-03-30,1516,https://itunes.apple.com/US/app/id1291390392
US,PAID,IOS,2019,2,M,169,-12,,Healthcare & Fitness,Cron-o-Meter Nutrition Tracker,Cronometer Software Inc,$2.99,Gold : $5.99 / Cronometer Gold : $24.99 / Cronometer Gold : $24.99,2011-09-30,1419,https://itunes.apple.com/US/app/id465173198
US,PAID,IOS,2019,2,M,170,new,,Arcade,BACKFIRE,Joel Rochon,$2.99,,2019-11-05,1418,https://itunes.apple.com/US/app/id1445218977
US,PAID,IOS,2019,2,M,171,new,,Photo & Video,AutoLike - Likes for Instagram,Andrii Melnichenko,$8.99,,,1412,https://itunes.apple.com/US/app/id1323046707
US,PAID,IOS,2019,2,M,172,+17,,Travel,LiveATC Air Radio,LiveATC.net,$3.99,,2009-06-09,1357,https://itunes.apple.com/US/app/id317809458
US,PAID,IOS,2019,2,M,173,+54,,Arcade,Ding Dong XL,Nickervision Studios,$0.99,,2019-01-10,1355,https://itunes.apple.com/US/app/id1445475518
US,PAID,IOS,2019,2,M,174,-36,,Role Playing,Surgeon Simulator,Bossa Studios Ltd,$4.99,,2014-03-13,1348,https://itunes.apple.com/US/app/id814977594
US,PAID,IOS,2019,2,M,175,+65,,Healthcare & Fitness,7 Minute Workout Challenge,Fitness Guide Inc,$3.99,Bonus Workout Pack 1 : $1.99 / Bonus Workout Pack 2 : $1.99 / Bonus Workout Pack 3 : $0.99,2013-07-30,1310,https://itunes.apple.com/US/app/id680170305
US,PAID,IOS,2019,2,M,176,+46,,Education,Green Screen by Do Ink,"DK Pictures, Inc.",$2.99,,2013-10-29,1302,https://itunes.apple.com/US/app/id730091131
US,PAID,IOS,2019,2,M,177,-,,Books,Jesus Calling Devotional,"HarperCollins Christian Publishing, Inc.",$9.99,Jesus Always : $9.99 / Jesus Calling Extended Edition Audiobook : $27.99 / Jesus Calling Original Audiobook : $23.99,2011-07-11,1288,https://itunes.apple.com/US/app/id444553118
US,PAID,IOS,2019,2,M,178,-114,,Productivity,Fantastical - Calendar & Tasks,Flexibits Inc.,$4.99,Fantastical Premium (Monthly) : $4.99 / Fantastical Premium (Yearly) : $39.99,2013-10-30,1281,https://itunes.apple.com/US/app/id718043190
US,PAID,IOS,2019,2,M,179,+131,,Food & Drink,Oh She Glows,Oh She Glows,$0.99,Free Bonus Bundle : 0 / Spring Bonus : 0 / Cookie Lover’s Bundle : 0,2016-04-10,1276,https://itunes.apple.com/US/app/id1079607960
US,PAID,IOS,2019,2,M,180,-79,,Education,Graphing Calculator Pro²,Graphing Calculator Apps UG (haftungsbeschrankt),$4.99,,2018-09-01,1258,https://itunes.apple.com/US/app/id1434568484
US,PAID,IOS,2019,2,M,181,-73,,Arcade,20 Watch Games - Classic Pack,Le Thi Thanh Binh,$1.99,,2016-05-11,1238,https://itunes.apple.com/US/app/id1108935309
US,PAID,IOS,2019,2,M,182,-6,,Entertainment,Toca Lab: Elements,Toca Boca AB,$3.99,,2013-12-12,1236,https://itunes.apple.com/US/app/id748057890
US,PAID,IOS,2019,2,M,183,-38,,Sportsgame,R.B.I. Baseball 18,MLB,$4.99,,2018-03-27,1217,https://itunes.apple.com/US/app/id1313016293
US,PAID,IOS,2019,2,M,184,+70,,Photo & Video,Northern Lights Photo Taker,Lazily Inspired,$0.99,,2015-04-08,1214,https://itunes.apple.com/US/app/id979540312
US,PAID,IOS,2019,2,M,185,+9,,Productivity,Notability,Ginger Labs,$9.99,Bubblegum Pack : $1.99 / Handwriting Recognition : $2.99 / Summer : $0.99,2010-04-01,1209,https://itunes.apple.com/US/app/id360593530
US,PAID,IOS,2019,2,M,186,+67,,Utilities,Construction Master Pro,Calculated Industries,$24.99,,2010-05-05,1203,https://itunes.apple.com/US/app/id370406446
US,PAID,IOS,2019,2,M,187,+39,,Photo & Video,PicTapGo - Photo Editor,Totally Rad! Inc.,$2.99,Replichrome Mini : $0.99 / Mono : $0.99 / Bloom : $0.99,2013-03-01,1169,https://itunes.apple.com/US/app/id585307861
US,PAID,IOS,2019,2,M,188,+3,,Healthcare & Fitness,Ref Guide for Essential Oils,Abundant Health,$6.99,,2015-01-14,1154,https://itunes.apple.com/US/app/id937793199
US,PAID,IOS,2019,2,M,189,+11,,Sportsgame,Real Steel,Reliance Big Entertainment UK Private Ltd,$0.99,Atom and Zeus Combo : $6.99 / Twin Cities and Blac Jac : $1.99 / Build Your Own Robot : $2.99,2011-09-15,1122,https://itunes.apple.com/US/app/id455650341
US,PAID,IOS,2019,2,M,190,+27,,Education,PROmote - Army Study Guide,ForceReadiness.com,$5.99,,2011-05-07,1113,https://itunes.apple.com/US/app/id435352951
US,PAID,IOS,2019,2,M,191,+28,,Arcade,Vector for iPhone,Nekki Limited,$0.99,"5,000 Coins : $0.99 / 25,000 Coins : $4.99 / 10,000 Coins : $1.99",2012-10-20,1106,https://itunes.apple.com/US/app/id562989701
US,PAID,IOS,2019,2,M,192,+55,,Photo & Video,Little Nugget: Baby Milestones,"CHG Developments, LLC",$2.99,UNLOCK ALL THINGS : $5.99 / Monthly Milestones : $1.99 / Pregnancy Weeks by Food : $1.99,2016-05-03,1083,https://itunes.apple.com/US/app/id1018955135
US,PAID,IOS,2019,2,M,193,+20,,Music,iReal Pro,Technimo LLC,$12.99,Jazz Styles Pack : 0 / Latin Styles Pack : 0 / Pop Styles Pack : 0,2008-12-02,1081,https://itunes.apple.com/US/app/id298206806
US,PAID,IOS,2019,2,M,194,-59,,Lifestyle,Stylebook,"left brain / right brain, LLC",$3.99,,2009-10-28,1078,https://itunes.apple.com/US/app/id335709058
US,PAID,IOS,2019,2,M,195,new,,Action,Cookies vs. Claus,Josh Williams,$2.99,,2017-12-04,1075,https://itunes.apple.com/US/app/id1309188572
US,PAID,IOS,2019,2,M,196,+16,,Entertainment,My Talking Pet Pro,Sharemob Ltd,$4.99,,2013-06-21,1069,https://itunes.apple.com/US/app/id662090840
US,PAID,IOS,2019,2,M,197,+91,,Navigation,Land Nav Assistant,Gammon Applications,$1.99,,2012-05-18,1033,https://itunes.apple.com/US/app/id525299323
US,PAID,IOS,2019,2,M,198,+58,,Productivity,"PDF Expert: PDF Reader, Editor",Readdle Inc.,$9.99,PDF Expert Basic : $9.99 / PDF Expert PRO : $49.99,2013-12-03,1017,https://itunes.apple.com/US/app/id743974925
US,PAID,IOS,2019,2,M,199,-31,,Arcade,Street Fighter IV CE,CAPCOM,$4.99,,2017-07-11,1017,https://itunes.apple.com/US/app/id1239299402
US,PAID,IOS,2019,2,M,200,new,,Card,Knights of the Card Table,Iron Horse Games LLC,$4.99,,2019-02-13,1009,https://itunes.apple.com/US/app/id1446458015
