Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,GROSS,AND,2019,9,M,114,-1,,Education,핑크퐁! 숫자 동물원,SMARTSTUDY PINKFONG,0.0,"항목당 ₩9,900 - ₩14,000",2019-11-08,1184,https://play.google.com/store/apps/details?id=kr.co.smartstudy.numberszoo_android_googlemarket
KR,GROSS,AND,2019,9,M,115,+2,,Education,미국 영어 학습 앱은 - 무료 미국 영어 회화 🇺🇸,ATi Studios,0.0,"항목당 ₩7,350 - ₩191,990",2020-06-26,1178,https://play.google.com/store/apps/details?id=com.atistudios.italk.us
KR,GROSS,AND,2019,9,M,116,+6,,Education,Toca Hair Salon 3,Toca Boca,"₩5,000",,2019-03-06,1169,https://play.google.com/store/apps/details?id=com.tocaboca.tocahairsalon3
KR,GROSS,AND,2019,9,M,117,+72,,Education,스텔라리움 모바일 플러스 - 천체 지도,Noctua Software,"₩11,000",,2020-07-12,1157,https://play.google.com/store/apps/details?id=com.noctuasoftware.stellarium_plus
KR,GROSS,AND,2019,9,M,118,-,,Education,Word Master 워드마스터 중등 고난도(개정),이투스북,"₩3,800",,2019-07-18,1155,https://play.google.com/store/apps/details?id=com.etoos.wordmaster.midhighlevel2016
KR,GROSS,AND,2019,9,M,119,+8,,Education,무료 인도네시아어 회화,ATi Studios,0.0,"항목당 ₩7,350 - ₩191,990",2020-07-06,1143,https://play.google.com/store/apps/details?id=com.atistudios.mondly.id
KR,GROSS,AND,2019,9,M,120,+22,,Education,Word Master 워드마스터 하이퍼 2000(개정),이투스북,"₩3,800",,2020-05-06,1134,https://play.google.com/store/apps/details?id=com.etoos.wordmaster.hyper20002016
KR,GROSS,AND,2019,9,M,121,new,,Education,Rosetta Stone English Live Tutoring,Rosetta Stone Ltd,0.0,"₩6,500 - ₩200,000 per item",2019-10-22,1124,https://play.google.com/store/apps/details?id=com.rosettastone.rslive
KR,GROSS,AND,2019,9,M,122,+63,,Education,색깔셈 - 빠른 연산의 비결,Monster School,0.0,"항목당 ₩4,900 - ₩18,900",2019-08-01,1114,https://play.google.com/store/apps/details?id=com.monsterschool.colorcal
KR,GROSS,AND,2019,9,M,123,-14,,Education,"Star Walk 2 - 하늘지도：별자리 찾기, 스타지도, 증강 현실 천문학",Vito Technology,"₩3,900","항목당 ₩999 - ₩3,900",2020-05-05,1108,https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2
KR,GROSS,AND,2019,9,M,124,+161,,Education,Drops: 무료로 베트남어 및 단어 배우기,Language Drops,0.0,"항목당 ₩3,800 - ₩240,000",2020-06-03,1099,https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.vietnamese.words
KR,GROSS,AND,2019,9,M,125,+194,,Education,Skillshare 온라인 강의,"Skillshare, Inc",0.0,"항목당 ₩10,920 - ₩110,000",2020-07-08,1085,https://play.google.com/store/apps/details?id=com.skillshare.Skillshare
KR,GROSS,AND,2019,9,M,126,-40,,Education,핑크퐁! 모양∙색깔,SMARTSTUDY PINKFONG,0.0,"항목당 ₩13,000",2020-06-11,1073,https://play.google.com/store/apps/details?id=kr.co.smartstudy.shapescolors_android_googlemarket
KR,GROSS,AND,2019,9,M,127,-38,,Education,유아 어린이 게임,DoBrain,0.0,"항목당 ₩1,000 - ₩170,000",2020-03-06,1068,https://play.google.com/store/apps/details?id=com.dobrain.dobrainpro
KR,GROSS,AND,2019,9,M,128,+229,,Education,Kahoot!,Kahoot!,0.0,"항목당 ₩3,500 - ₩310,000",2020-07-13,1065,https://play.google.com/store/apps/details?id=no.mobitroll.kahoot.android
KR,GROSS,AND,2019,9,M,129,+106,,Education,좋은나무성품학교,"LYS Co.,Ltd",0.0,"항목당 ₩7,500 - ₩69,000",2020-06-30,1056,https://play.google.com/store/apps/details?id=kr.co.eowork.goodtree
KR,GROSS,AND,2019,9,M,130,+28,,Education,"엘사영어(ELSA Speak): 스피킹,영어회화,발음",ELSA,0.0,"항목당 ₩1,200 - ₩130,000",2020-07-09,1055,https://play.google.com/store/apps/details?id=us.nobarriers.elsa
KR,GROSS,AND,2019,9,M,131,+29,,Education,9급 공무원 기출문제 해설집,Trutory,"₩6,000","항목당 ₩1,000 - ₩30,000",2020-03-26,1052,https://play.google.com/store/apps/details?id=kr.co.trutory.bandalmun.public9
KR,GROSS,AND,2019,9,M,132,+4,,Education,[공식]바다탐험대 옥토넛(극장판+전시즌),야나두,0.0,"항목당 ₩3,900 - ₩62,400",2020-01-13,1048,https://play.google.com/store/apps/details?id=bluepin_app.cont.octonauts
KR,GROSS,AND,2019,9,M,133,-21,,Education,Drops: 독일어와 독일어 구사 능력을 배우세요.,Language Drops,0.0,"항목당 ₩3,800 - ₩240,000",2020-07-02,1040,https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.german.words
KR,GROSS,AND,2019,9,M,134,+10,,Education,Word Master 워드마스터 중등 기초,이투스북,"₩3,800",,2019-07-18,1032,https://play.google.com/store/apps/details?id=com.etoos.wordmaster.midbasic2016
KR,GROSS,AND,2019,9,M,135,-40,,Education,토익 PART5 종결자,HS soft,"₩1,000",,2020-01-09,1020,https://play.google.com/store/apps/details?id=com.hs.toeic5finish
KR,GROSS,AND,2019,9,M,136,+61,,Education,어? 성경이 읽어지네! 개정판,ctree,0.0,"항목당 ₩12,000",2019-02-28,1017,https://play.google.com/store/apps/details?id=com.ctree.icanreadbible
KR,GROSS,AND,2019,9,M,137,+9,,Education,"형사소송법 OX - 기출문제를 통한 조문, 판례, 이론 학습",알파로,0.0,"항목당 ₩2,900 - ₩3,500",2020-02-04,1004,https://play.google.com/store/apps/details?id=kr.ponster.alphalaw.crimeproc
KR,GROSS,AND,2019,9,M,138,+304,,Education,NCLEX-RN Mastery,Higher Learning Technologies Inc,0.0,"항목당 ₩24,000 - ₩150,000",2020-06-04,998,https://play.google.com/store/apps/details?id=hlt.nursing.com
KR,GROSS,AND,2019,9,M,139,-35,,Education,HSK Online—중국어 수준 시험 필수,上海语轩信息科技有限公司,0.0,"항목당 ₩5,500 - ₩130,000",2020-07-03,997,https://play.google.com/store/apps/details?id=com.hskonline
KR,GROSS,AND,2019,9,M,140,-58,,Education,로보카폴리 구조본부,KIGLE,0.0,"항목당 ₩1,000 - ₩9,900",2019-02-22,992,https://play.google.com/store/apps/details?id=com.kigle.poli.main
KR,GROSS,AND,2019,9,M,141,-7,,Education,Sago Mini World,Sago Mini,0.0,"항목당 ₩1,000 - ₩59,000",2020-06-29,989,https://play.google.com/store/apps/details?id=com.sagosago.World.googleplay
KR,GROSS,AND,2019,9,M,142,-1,,Education,"런투런, 국어, 공무원, 특허, 기출, 9급, 일일문제, 어휘, 표준어, 외래어, 사자성어","ezBrainSoft Co., Ltd.",0.0,"항목당 ₩1,500 - ₩12,000",2019-08-21,974,https://play.google.com/store/apps/details?id=com.admin.jlesoft.civilservice_korean
KR,GROSS,AND,2019,9,M,143,-23,,Education,"요요 : 드라마, 예능으로 배우는 중국어",차이나탄,0.0,"항목당 ₩9,900 - ₩99,000",2020-01-30,972,https://play.google.com/store/apps/details?id=com.chinatan.chinafan
KR,GROSS,AND,2019,9,M,144,+137,,Education,자두는 수학천재 - 유아어린이 창의력 놀이학습,UANGEL,0.0,"항목당 ₩999 - ₩18,000",2019-08-07,967,https://play.google.com/store/apps/details?id=com.uangel.tomokidsJadoomj
KR,GROSS,AND,2019,9,M,145,+7,,Education,Toca Life: Hospital,Toca Boca,"₩5,000",,2018-06-12,964,https://play.google.com/store/apps/details?id=com.tocaboca.tocahospital
KR,GROSS,AND,2019,9,M,146,+10,,Education,"런투런, 공인중개사, 1차, 특허, 기출, 부동산학개론, 민법, 문제와 연동되는 이론","ezBrainSoft Co., Ltd.",0.0,"₩1,500 - ₩8,000 per item",2019-07-26,961,https://play.google.com/store/apps/details?id=com.admin.jlesoft.licensed_real_estate_agent
KR,GROSS,AND,2019,9,M,147,-24,,Education,"50만 고객이 인정한 영어회화어플, 스피킹튜브",스피킹튜브. 따라읽으면 영어회화가 늘어요.,0.0,"항목당 ₩3,900 - ₩36,000",2020-03-12,942,https://play.google.com/store/apps/details?id=com.tube.speaking
KR,GROSS,AND,2019,9,M,148,-41,,Education,Drops: 무료로 프랑스어 및 단어 배우기,Language Drops,0.0,"항목당 ₩3,800 - ₩240,000",2020-05-12,940,https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.french.words
KR,GROSS,AND,2019,9,M,149,-30,,Education,"꾸매영 (꾸준하게 매일 빡세게 영어): 무료로 영어공부, 영어회화로 영어스피킹, 영어리스닝",닥터 구,0.0,"항목당 ₩3,300 - ₩22,000",2020-05-11,934,https://play.google.com/store/apps/details?id=com.doctor9.evdtenmineng
KR,GROSS,AND,2019,9,M,150,-59,,Education,우리말 속뜻사전 (어휘력이 학력입니다),LBH교육출판사,"₩33,000",,2020-05-29,927,https://play.google.com/store/apps/details?id=com.lbhedu.kcmdic
KR,GROSS,AND,2019,9,M,151,+44,,Education,영어 학습 앱은 - 무료 영어 회화,ATi Studios,0.0,"항목당 ₩7,350 - ₩191,990",2020-07-06,920,https://play.google.com/store/apps/details?id=com.atistudios.ispeak.en
KR,GROSS,AND,2019,9,M,152,+10,,Education,보카바이블 3.0,앱지(APPG),"₩9,900",,2013-09-29,916,https://play.google.com/store/apps/details?id=com.appg.vocabible
KR,GROSS,AND,2019,9,M,153,+24,,Education,로보카 폴리 전화 : 영상통화로 배우는 생활습관,UANGEL,0.0,"항목당 ₩1,900 - ₩30,000",2015-12-22,913,https://play.google.com/store/apps/details?id=com.uangel.ppoyo.poli
KR,GROSS,AND,2019,9,M,154,-15,,Education,꿀잼한국사(공무원),꿀잼에듀,"₩9,900",,2019-09-03,906,https://play.google.com/store/apps/details?id=com.yb.honey5
KR,GROSS,AND,2019,9,M,155,+4,,Education,English Grammar in Use,Cambridge Learning (Cambridge University Press),0.0,"항목당 ₩1,120 - ₩17,000",2019-08-02,897,https://play.google.com/store/apps/details?id=org.cambridge.englishgrammar.egiu
KR,GROSS,AND,2019,9,M,156,-19,,Education,"공인중개사 문제집(박문각 세법 이송원) - 공인중개사시험대비ox ,기출 ,족집게100선",송원세법,0.0,"₩1,000 - ₩19,000 per item",2019-05-16,888,https://play.google.com/store/apps/details?id=com.rubatto.songwonsample
KR,GROSS,AND,2019,9,M,157,-28,,Education,스피킹영작 - 한글 통문장 영작하기,"EVERSTONE.,Ltd",0.0,"항목당 ₩1,100 - ₩9,900",2019-07-31,870,https://play.google.com/store/apps/details?id=kr.co.evst.speakingeng
KR,GROSS,AND,2019,9,M,158,+55,,Education,세계 명작동화- 어린이 유아 필수 명작동화 모음,UANGEL,0.0,"항목당 ₩3,500 - ₩40,000",2016-11-28,870,https://play.google.com/store/apps/details?id=com.uangel.corona.bestFairyTale
KR,GROSS,AND,2019,9,M,159,+254,,Education,스피킷 SPEAKIT: VR로 대화하는 현지 영어 회화,MARVRUS,0.0,"₩7,000 - ₩80,000 per item",2019-12-16,867,https://play.google.com/store/apps/details?id=com.Marvrus.SpeakIt
KR,GROSS,AND,2019,9,M,160,+252,,Education,영어 명작 동화,야나두,0.0,"항목당 ₩999 - ₩47,000",2017-11-23,867,https://play.google.com/store/apps/details?id=bluepin_app.cont.compass_ylcr
KR,GROSS,AND,2019,9,M,161,+53,,Education,"런투런, 행정학, 공무원, 특허, 기출, OX, 일일문제, 요약이론, 9급","ezBrainSoft Co., Ltd.",0.0,"항목당 ₩1,200 - ₩9,000",2019-08-05,852,https://play.google.com/store/apps/details?id=com.admin.jlesoft.science_of_public_administration
KR,GROSS,AND,2019,9,M,162,-89,,Education,핑크퐁 아기상어 스토리북,SMARTSTUDY PINKFONG,0.0,"항목당 ₩2,500 - ₩25,000",2020-05-18,845,https://play.google.com/store/apps/details?id=kr.co.smartstudy.bbsstorybook_android_googlemarket
KR,GROSS,AND,2019,9,M,163,+17,,Education,"헌법 OX - 기출문제를 통한 조문, 판례, 이론 학습",알파로,0.0,"항목당 ₩2,900 - ₩3,500",2019-05-19,844,https://play.google.com/store/apps/details?id=kr.ponster.alphalaw.constitution
KR,GROSS,AND,2019,9,M,164,-54,,Education,"플링 (초등영어 : 파닉스, 듣기, 말하기, 읽기, 쓰기, 영단어, 영문법)",조이스터디,0.0,"항목당 ₩22,770 - ₩438,900",2019-06-14,842,https://play.google.com/store/apps/details?id=air.com.joystudy.prep
KR,GROSS,AND,2019,9,M,165,-90,,Education,무료 베트남어 회화,ATi Studios,0.0,"항목당 ₩7,350 - ₩191,990",2020-07-06,827,https://play.google.com/store/apps/details?id=com.atistudios.mondly.vi
KR,GROSS,AND,2019,9,M,166,+161,,Education,"1 Video Everyday - 영화, 팝송, 뉴스로 영어공부, 영어 리스닝 연습",WiserBird,0.0,"항목당 ₩5,000 - ₩17,000",2020-06-20,826,https://play.google.com/store/apps/details?id=com.slobell.pudding
KR,GROSS,AND,2019,9,M,167,+8,,Education,핑크퐁! 신기한 나의 몸,SMARTSTUDY PINKFONG,0.0,"항목당 ₩9,900 - ₩14,000",2020-04-09,826,https://play.google.com/store/apps/details?id=kr.co.smartstudy.mybody_android_googlemarket
KR,GROSS,AND,2019,9,M,168,-2,,Education,스터디 헬퍼,Tamseng,0.0,"항목당 ₩1,000 - ₩4,900",2019-05-21,818,https://play.google.com/store/apps/details?id=kr.co.tamseng.StudyHelper
KR,GROSS,AND,2019,9,M,169,new,,Education,Neuro-World,우리소프트,0.0,"₩1,000 - ₩25,000 per item",2019-08-30,799,https://play.google.com/store/apps/details?id=com.Woorisoft.memorygame
KR,GROSS,AND,2019,9,M,170,-16,,Education,한글 달인 - 맞춤법 공부,별책,"₩3,300",,2019-11-01,774,https://play.google.com/store/apps/details?id=com.elsebook.handal
KR,GROSS,AND,2019,9,M,171,+205,,Education,노래 연주를 위한 온라인 피아노 강좌,OnlinePianist N.T LTD,0.0,"₩1,172 - ₩112,116 per item",2020-02-12,758,https://play.google.com/store/apps/details?id=com.onlinepianist.onlinepianist
KR,GROSS,AND,2019,9,M,172,+12,,Education,Toca Life: Vacation,Toca Boca,"₩5,000",,2018-06-21,756,https://play.google.com/store/apps/details?id=com.tocaboca.tocavacation
KR,GROSS,AND,2019,9,M,173,-43,,Education,EnglishCentral - 영어 학습,EnglishCentral,0.0,"항목당 ₩1,043 - ₩432,000",2020-07-15,750,https://play.google.com/store/apps/details?id=com.englishcentral.android.app
KR,GROSS,AND,2019,9,M,174,+121,,Education,몬테소리 유치원,EDOKI ACADEMY,0.0,"항목당 ₩6,000 - ₩59,000",2020-07-06,739,https://play.google.com/store/apps/details?id=com.edokicademy.montessoriacademy
KR,GROSS,AND,2019,9,M,175,-7,,Education,초등수학 개념똑똑 - 전학년,iwa  Inc,0.0,"항목당 ₩3,000 - ₩237,500",2020-07-06,738,https://play.google.com/store/apps/details?id=com.iwa.toktokall
KR,GROSS,AND,2019,9,M,176,-106,,Education,마법천자문 한자학습게임,야나두,0.0,"항목당 ₩1,000 - ₩16,700",2020-03-16,731,https://play.google.com/store/apps/details?id=bluepin_app.cont.machun
KR,GROSS,AND,2019,9,M,177,+62,,Education,Endless Reader,Originator Inc.,0.0,"항목당 ₩7,000 - ₩35,000",2019-10-28,705,https://play.google.com/store/apps/details?id=com.originatorkids.EndlessReader
KR,GROSS,AND,2019,9,M,178,+4,,Education,[추천 어린이 영어] 미국교과서 읽는 리딩-기초튼튼!,UANGEL,0.0,"항목당 ₩8,900 - ₩55,000",2016-11-29,690,https://play.google.com/store/apps/details?id=com.uangel.tomokidsReadingtextbook
KR,GROSS,AND,2019,9,M,179,+112,,Education,Badanamu Cadets,"Calm Island Co.,Ltd.",0.0,"₩1,200 - ₩29,000 per item",2019-12-04,648,https://play.google.com/store/apps/details?id=com.calmid.learnandplay.cadets
KR,GROSS,AND,2019,9,M,180,-92,,Education,스페인어 학습 앱은 - 무료 스페인어 회화,ATi Studios,0.0,"항목당 ₩7,350 - ₩191,990",2020-04-03,648,https://play.google.com/store/apps/details?id=com.atistudios.italk.es
KR,GROSS,AND,2019,9,M,181,new,,Education,Xeropan: Your English Teacher,Xeropan International Kft.,0.0,"₩9,900 - ₩200,000 per item",2020-02-17,641,https://play.google.com/store/apps/details?id=com.application.xeropan
KR,GROSS,AND,2019,9,M,182,+107,,Education,CPIM Part 2 Pocket Prep,"Pocket Prep, Inc.",0.0,"항목당 ₩60,000 - ₩120,000",2020-06-18,616,https://play.google.com/store/apps/details?id=com.pocketprep.cpimpart2
KR,GROSS,AND,2019,9,M,183,-14,,Education,"[공식]헬로카봇(시즌5,4,3,2,1)",야나두,0.0,"항목당 ₩5,900 - ₩29,500",2020-01-05,616,https://play.google.com/store/apps/details?id=bluepin_app.cont.hello_carbot
KR,GROSS,AND,2019,9,M,184,-88,,Education,파이널리스피크: 혼자서도 원어민과 마주보고 영어회화,INTORAW,0.0,"₩1,000 - ₩139,000 per item",2018-11-25,615,https://play.google.com/store/apps/details?id=com.intoraw.fs
KR,GROSS,AND,2019,9,M,185,-102,,Education,HiNative: 원어민에게 질문하면서 영어를 배울 수 있는 어플리케이션,"Lang-8, inc",0.0,"항목당 ₩1,100 - ₩99,000",2020-07-07,499,https://play.google.com/store/apps/details?id=com.lang8.hinative
KR,GROSS,AND,2019,9,M,186,-55,,Education,무료 프랑스어 회화,ATi Studios,0.0,"항목당 ₩7,350 - ₩191,990",2020-07-13,436,https://play.google.com/store/apps/details?id=com.atistudios.ispeak.fr
KR,GROSS,AND,2019,9,M,187,+29,,Education,Learn Korean. Speak Korean,ATi Studios,0.0,"항목당 ₩7,350 - ₩191,990",2020-06-26,424,https://play.google.com/store/apps/details?id=com.atistudios.mondly.ko
KR,GROSS,AND,2019,9,M,188,-27,,Education,무료 중국어 회화,ATi Studios,0.0,"항목당 ₩7,350 - ₩191,990",2020-07-02,412,https://play.google.com/store/apps/details?id=com.atistudios.italk.zh
KR,GROSS,AND,2019,9,M,189,-42,,Education,Brilliant,Brilliant.org,0.0,"항목당 ₩1,014 - ₩200,000",2020-06-24,401,https://play.google.com/store/apps/details?id=org.brilliant.android
KR,GROSS,AND,2019,9,M,190,-69,,Education,"북잼주니어 - 초등, 키즈, 도서, 교육, 학습",북잼,0.0,"항목당 ₩9,900 - ₩24,900",2018-03-07,365,https://play.google.com/store/apps/details?id=net.bookjam.junior
KR,GROSS,AND,2019,9,M,191,+116,,Education,Drops: 무료로 아랍어 및 철자 배우기,Language Drops,0.0,"₩3,800 - ₩240,000 per item",2020-02-07,348,https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.arabic.words
KR,GROSS,AND,2019,9,M,192,-42,,Education,스마트파닉스 - 파닉스 기초 완전 정복!,UANGEL,0.0,"항목당 ₩11,000 - ₩19,800",2019-01-29,331,https://play.google.com/store/apps/details?id=com.uangel.tomokidsSmartPhonicsKor
KR,GROSS,AND,2019,9,M,193,-68,,Education,핑크퐁! 동물 친구들,SMARTSTUDY PINKFONG,0.0,"항목당 ₩14,000",2019-06-27,325,https://play.google.com/store/apps/details?id=kr.co.smartstudy.whoamianimals_android_googlemarket
KR,GROSS,AND,2019,9,M,194,+82,,Education,Drops: 무료로 미국식 영어 배우기!,Language Drops,0.0,"항목당 ₩3,800 - ₩240,000",2020-06-16,310,https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.english.american.us.usa.words
KR,GROSS,AND,2019,9,M,195,-28,,Education,한자공부Q 2.0 - 漢字 Hanja & Kanji,Aribada Inc.,0.0,"항목당 ₩1,100 - ₩8,900",2020-02-28,309,https://play.google.com/store/apps/details?id=com.aribada.edu.qhanja
KR,GROSS,AND,2019,9,M,196,-47,,Education,과외/학원 찾기 1등 앱 - 착한교육,착한교육 주식회사,0.0,"₩1,000 - ₩200,000 per item",2019-09-17,298,https://play.google.com/store/apps/details?id=com.gootii.goodeducation
KR,GROSS,AND,2019,9,M,197,-5,,Education,"Babbel - Learn Languages - Spanish, French & More",Babbel,0.0,"항목당 ₩14,350 - ₩85,680",2020-07-13,296,https://play.google.com/store/apps/details?id=com.babbel.mobile.android.en
KR,GROSS,AND,2019,9,M,198,-70,,Education,"Drops: 일본어, 간지(한자), 히라가나 학습",Language Drops,0.0,"항목당 ₩3,800 - ₩240,000",2020-07-03,289,https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.japanese.kanji.katakana.hiragana.romaji.words
KR,GROSS,AND,2019,9,M,199,+62,,Education,무료 히브리어 회화,ATi Studios,0.0,"항목당 ₩7,350 - ₩191,990",2019-10-16,286,https://play.google.com/store/apps/details?id=com.atistudios.italk.he
KR,GROSS,AND,2019,9,M,200,-65,,Education,"런투런, 영어, 공무원, 특허, 기출, 9급, 일일문제, 어휘, 단어","ezBrainSoft Co., Ltd.",0.0,"항목당 ₩1,500 - ₩12,000",2019-08-05,282,https://play.google.com/store/apps/details?id=com.admin.jlesoft.civilservice_english
