Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,GROSS,AND,2019,3,M,127,+27,,Travel & Local,Odawa Casino,Odawa Casino Resort,0.0,$0.99 - $199.99 per item,2019-06-11,2310,https://play.google.com/store/apps/details?id=com.odawa.odawa
US,GROSS,AND,2019,3,M,128,+24,,Travel & Local,VoiceMap Audio Tours,AudioGuide,0.0,$0.99 - $9.99 per item,2020-05-12,2293,https://play.google.com/store/apps/details?id=me.voicemap.android
US,GROSS,AND,2019,3,M,129,-21,,Travel & Local,Marine Navigator,Ronald Koenig,$8.35,$2.49 per item,2020-05-24,2266,https://play.google.com/store/apps/details?id=de.kemiro.marinenavigator2
US,GROSS,AND,2019,3,M,130,+66,,Travel & Local,XE Currency Converter & Money Transfers Pro,XE.com Inc.,$1.99,,2020-05-16,2262,https://play.google.com/store/apps/details?id=com.xe.currencypro
US,GROSS,AND,2019,3,M,131,-58,,Travel & Local,Adventure Hunt,AdventureHunt.co,0.0,$0.99 - $29.99 per item,2019-11-17,2172,https://play.google.com/store/apps/details?id=com.adventurehunt.co
US,GROSS,AND,2019,3,M,132,+47,,Travel & Local,Speed Camera Detector Free,Iteration Mobile & Vialsoft Apps,0.0,$5.99 per item,2020-05-26,2170,https://play.google.com/store/apps/details?id=com.vialsoft.radars_uk_free
US,GROSS,AND,2019,3,M,133,+44,,Travel & Local,Hanping Chinese Camera: Chinese OCR,Hanping,$9.49,,2019-04-05,2157,https://play.google.com/store/apps/details?id=com.embermitre.hanping.app.reader.pro
US,GROSS,AND,2019,3,M,134,-46,,Travel & Local,Clever Commute,"Clever Communicator, LLC",0.0,$9.99 - $39.99 per item,2020-04-10,2127,https://play.google.com/store/apps/details?id=com.clevercommute.CleverCommute
US,GROSS,AND,2019,3,M,135,new,,Travel & Local,MBTA Rail,Starboard LLC,$0.99,,2020-06-25,2114,https://play.google.com/store/apps/details?id=com.ech.mbtarail
US,GROSS,AND,2019,3,M,136,+4,,Travel & Local,Countdown for Disney,Bit3 Computing,0.0,$0.99 per item,2019-08-18,2112,https://play.google.com/store/apps/details?id=com.bit3computing.disney
US,GROSS,AND,2019,3,M,137,+13,,Travel & Local,Kampnik - US & CA Campgrounds,Keezo LLC,$2.49,,2020-03-15,2107,https://play.google.com/store/apps/details?id=co.keezo.apps.kampnik
US,GROSS,AND,2019,3,M,138,+64,,Travel & Local,Hammock Hang Calc,Codeality,$1.99,,2018-04-28,2104,https://play.google.com/store/apps/details?id=com.codeality.UltimateHangCalc
US,GROSS,AND,2019,3,M,139,-29,,Travel & Local,Contour lines plugin — OsmAnd,OsmAnd,$1.69,,2016-12-27,2096,https://play.google.com/store/apps/details?id=net.osmand.srtmPlugin.paid
US,GROSS,AND,2019,3,M,140,+66,,Travel & Local,FindPenguins – Travel Tracker & Journal,Find Penguins,0.0,$4.99 - $32.99 per item,2020-07-11,2094,https://play.google.com/store/apps/details?id=com.findpenguins.app
US,GROSS,AND,2019,3,M,141,+92,,Travel & Local,Fear of Flying App,Westworld,$3.99,,2019-02-06,2086,https://play.google.com/store/apps/details?id=io.westworld.vliegangst
US,GROSS,AND,2019,3,M,142,-8,,Travel & Local,Ready Set Vacation!,Cobalt Sign,0.0,$2.49 per item,2020-05-06,2074,https://play.google.com/store/apps/details?id=com.cobaltsign.readysetholiday
US,GROSS,AND,2019,3,M,143,-39,,Travel & Local,The Colorado Trail Hiker,AtlasGuides,0.0,$4.99 - $19.99 per item,2019-05-12,2066,https://play.google.com/store/apps/details?id=com.highsierraattitude.cthiker
US,GROSS,AND,2019,3,M,144,+13,,Travel & Local,Nesiya Tova - נסיעה טובה,Nesiya Tova LLC,0.0,$1.99 - $24.99 per item,2019-03-26,2055,https://play.google.com/store/apps/details?id=com.NesiyaTova
US,GROSS,AND,2019,3,M,145,new,,Auto & Vehicles,Euro Train Simulator Free - New Train Games 2020,Hyperfame Games Studio,0.0,$1.99 - $30.99 per item,2019-05-07,2039,https://play.google.com/store/apps/details?id=com.hyperfame.train.simulator2019_free
US,GROSS,AND,2019,3,M,146,-15,,Travel & Local,GPS Status PRO - (legacy key),EclipSim,$3.49,,2013-05-23,2006,https://play.google.com/store/apps/details?id=com.eclipsim.gpstoolbox.pro
US,GROSS,AND,2019,3,M,147,+8,,Travel & Local,My Tracks,Daniel Qin,0.0,$0.99 - $3.99 per item,2020-07-20,1965,https://play.google.com/store/apps/details?id=com.zihua.android.mytracks
US,GROSS,AND,2019,3,M,148,+135,,Travel & Local,Maui Haleakala GyPSy Tour,GyPSy Guide,$3.91,,2019-05-23,1958,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.mi.ha
US,GROSS,AND,2019,3,M,149,-53,,Travel & Local,iMotoneige,FCMQ,$2.99,,2020-02-25,1934,https://play.google.com/store/apps/details?id=ca.qc.fcmq.iMotoneige18
US,GROSS,AND,2019,3,M,150,+48,,Travel & Local,Wisely + Francés : A Wise Pilgrim Guide,Wise Pilgrim,$4.99,,2020-07-05,1920,https://play.google.com/store/apps/details?id=com.wisepilgrim.caminofrances
US,GROSS,AND,2019,3,M,151,new,,Travel & Local,Freedom Trail Boston Guide,Action Tour Guide,0.0,$2.99 - $3.99 per item,2020-06-12,1917,https://play.google.com/store/apps/details?id=com.actiontourguide.freedomtrail
US,GROSS,AND,2019,3,M,152,+32,,Travel & Local,World Clock Widget,Tomas Hubalek,0.0,$2.49 - $4.99 per item,2020-07-05,1900,https://play.google.com/store/apps/details?id=net.hubalek.android.worldclock
US,GROSS,AND,2019,3,M,153,-32,,Travel & Local,Digger's Map - Best Geology Tool,Slava Barouline,0.0,$1.04 - $20.35 per item,2019-05-19,1876,https://play.google.com/store/apps/details?id=com.briteapps.diggersmap
US,GROSS,AND,2019,3,M,154,+51,,Travel & Local,PolyClock™ World Clock,"Udell Enterprises, Inc",$0.99,,2016-03-08,1873,https://play.google.com/store/apps/details?id=com.polyclock
US,GROSS,AND,2019,3,M,155,-32,,Travel & Local,Guthook's John Muir Trail Guide,AtlasGuides,$14.99,,2019-05-12,1839,https://play.google.com/store/apps/details?id=com.highsierraattitude.jmtguide
US,GROSS,AND,2019,3,M,156,+99,,Travel & Local,Ace Scanner (OCR) & Translator,Impress Medium,0.0,$14.99 per item,2018-08-12,1836,https://play.google.com/store/apps/details?id=com.impressmedium.textscanner
US,GROSS,AND,2019,3,M,157,-42,,Travel & Local,"Translator, Dictionary - Waygo",Translate Abroad,0.0,$6.99 per item,2015-09-15,1823,https://play.google.com/store/apps/details?id=com.waygoapp.waygo
US,GROSS,AND,2019,3,M,158,-33,,Travel & Local,Accurate Altimeter,AR Labs,0.0,$1.99 per item,2020-06-05,1782,https://play.google.com/store/apps/details?id=com.arlabsmobile.altimeterfree
US,GROSS,AND,2019,3,M,159,-8,,Travel & Local,NJ Rails,Happy Tap,0.0,$0.99 per item,2018-08-13,1762,https://play.google.com/store/apps/details?id=us.wmwm.njrail
US,GROSS,AND,2019,3,M,160,+9,,Travel & Local,Holiday Countdown 2020,Kulana Media Productions LLC,0.0,$0.99 - $28.99 per item,2018-01-22,1682,https://play.google.com/store/apps/details?id=kulana.tools.holidaycountdown
US,GROSS,AND,2019,3,M,161,-5,,Travel & Local,Tube Map: London Underground route planner,Desoline,0.0,$2.49 - $6.49 per item,2020-03-03,1660,https://play.google.com/store/apps/details?id=com.onezoneapps.lum
US,GROSS,AND,2019,3,M,162,+5,,Travel & Local,Inflighto Flight Tracker & Inflight Entertainment,Inflighto - Flight Tracker In-flight Entertainment,0.0,$0.99 - $31.99 per item,2018-10-24,1658,https://play.google.com/store/apps/details?id=com.imaginato.inflighto
US,GROSS,AND,2019,3,M,163,-5,,Travel & Local,MGRS GPS,Clever Applications LLC,$0.99,,2013-11-10,1642,https://play.google.com/store/apps/details?id=com.cleverapplications.android.mgrs
US,GROSS,AND,2019,3,M,164,+16,,Travel & Local,park4night - Motorhome camper,AppMobilEdition,0.0,$1.23 - $12.26 per item,2020-07-08,1618,https://play.google.com/store/apps/details?id=fr.tramb.park4night
US,GROSS,AND,2019,3,M,165,+76,,Travel & Local,RV LIFE - RV GPS & Campgrounds,"Social Knowledge, LLC",0.0,$4.99 - $19.99 per item,2020-07-14,1606,https://play.google.com/store/apps/details?id=com.rvlife.rvlife
US,GROSS,AND,2019,3,M,166,+46,,Travel & Local,Learn Japanese Pro Phrasebook,Codegent,$3.99,,2019-09-22,1592,https://play.google.com/store/apps/details?id=com.codegent.apps.learn.japanesepro
US,GROSS,AND,2019,3,M,167,-14,,Travel & Local,Guthook's Long Trail Guide,AtlasGuides,$11.99,,2019-05-12,1588,https://play.google.com/store/apps/details?id=com.highsierraattitude.vermontlt
US,GROSS,AND,2019,3,M,168,+243,,Travel & Local,Simply Learn Tagalog,Simya Solutions Ltd.,0.0,,2020-05-18,1582,https://play.google.com/store/apps/details?id=simply.learn.tagalog
US,GROSS,AND,2019,3,M,169,-28,,Travel & Local,Spanish English Dictionary +,Ascendo Inc.,$9.99,$0.99 per item,2018-05-15,1580,https://play.google.com/store/apps/details?id=com.ascendo.android.dictionary.es
US,GROSS,AND,2019,3,M,170,new,,Travel & Local,Discovering Africa,OKGO,0.0,$0.99 - $99.99 per item,2019-02-28,1560,https://play.google.com/store/apps/details?id=com.powergirdcar.DiscoveringAfrica.gemsDiamond
US,GROSS,AND,2019,3,M,171,+64,,Travel & Local,Location Lockbox,"Early Applications, LLC",$9.99,,2019-02-25,1556,https://play.google.com/store/apps/details?id=com.earlyapp.locationlockbox
US,GROSS,AND,2019,3,M,172,-4,,Travel & Local,Pimsleur Course Manager App,Simon & Schuster,0.0,$14.99 - $119.99 per item,2017-12-07,1555,https://play.google.com/store/apps/details?id=air.com.edt.ss.coursemanager.android
US,GROSS,AND,2019,3,M,173,new,,Travel & Local,PackPoint Premium packing list,Wawwo,$2.99,,2019-07-26,1539,https://play.google.com/store/apps/details?id=com.adam.PackPoint
US,GROSS,AND,2019,3,M,174,+29,,Travel & Local,TripView,TripView Pty Ltd,$3.49,,2020-05-28,1494,https://play.google.com/store/apps/details?id=com.grofsoft.tripview
US,GROSS,AND,2019,3,M,175,+55,,Travel & Local,"Pass2U Wallet - store cards, coupons, & barcodes",Pass2U Wallet,0.0,$1.99 per item,2020-03-03,1468,https://play.google.com/store/apps/details?id=com.passesalliance.wallet
US,GROSS,AND,2019,3,M,176,-46,,Travel & Local,Discover Pompeii - Pompei audio tour,Audio Guides and Maps,0.0,$4.99 per item,2019-11-20,1465,https://play.google.com/store/apps/details?id=com.discover.pompeii.free
US,GROSS,AND,2019,3,M,177,+61,,Travel & Local,New Orleans at Your Feet,Tours at Your Feet,0.0,$2.99 - $7.99 per item,2018-10-03,1454,https://play.google.com/store/apps/details?id=com.dapl.neworleanstour
US,GROSS,AND,2019,3,M,178,+82,,Travel & Local,Yellowstone GyPSy Driving Tour,GyPSy Guide,$6.99,,2019-08-01,1448,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.wy.y
US,GROSS,AND,2019,3,M,179,-32,,Travel & Local,Eat Italy,Elizabeth Minchilli,0.0,$2.99 - $3.99 per item,2018-09-27,1444,https://play.google.com/store/apps/details?id=com.ew.eatitaly
US,GROSS,AND,2019,3,M,180,+14,,Travel & Local,Moon Calendar Watch,AppMosaic,$1.99,,2020-04-21,1430,https://play.google.com/store/apps/details?id=com.appmosaic.moonwatch
US,GROSS,AND,2019,3,M,181,-53,,Travel & Local,Miami Key West & Florida Keys GyPSy Drive Tour,GyPSy Guide,$4.99,,2020-02-16,1410,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.fl.mkw
US,GROSS,AND,2019,3,M,182,-34,,Travel & Local,Navmii GPS USA (Navfree),Navmii,0.0,$2.28 - $6.28 per item,2020-03-02,1407,https://play.google.com/store/apps/details?id=com.navfree.android.OSM.USA
US,GROSS,AND,2019,3,M,183,-63,,Travel & Local,WikiCamps Australia,WikiCamps,0.0,$5.40 per item,2020-07-01,1399,https://play.google.com/store/apps/details?id=au.com.angryrobot.wikicamps
US,GROSS,AND,2019,3,M,184,+29,,Travel & Local,SOAR In-Flight,SkyGuru Inc.,0.0,$3.99 - $16.99 per item,2018-11-21,1398,https://play.google.com/store/apps/details?id=com.taktiklabs.soar
US,GROSS,AND,2019,3,M,185,+42,,Travel & Local,Icefields Parkway GyPSy Tour,GyPSy Guide,$4.99,,2019-07-08,1395,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.rockies.ip
US,GROSS,AND,2019,3,M,186,+15,,Travel & Local,Fake GPS,www.mappstreet.com,0.0,$0.99 - $64.99 per item,2018-07-24,1372,https://play.google.com/store/apps/details?id=mappstreet.com.fakegpslocation
US,GROSS,AND,2019,3,M,187,+10,,Auto & Vehicles,GPS Time Tracker - logbook Pro,Brunnlechner - Apps made in Germany,$9.99,$0.99 per item,2020-06-28,1367,https://play.google.com/store/apps/details?id=brunnlechner.gps.zeiterfassungpro
US,GROSS,AND,2019,3,M,188,-12,,Travel & Local,RoadRUNNER,MAZ Digital Inc.,0.0,$1.99 - $29.99 per item,2020-06-05,1362,https://play.google.com/store/apps/details?id=com.maz.roadrunner1
US,GROSS,AND,2019,3,M,189,new,,Travel & Local,Sakura Navi - Forecast in 2020,日本気象株式会社,$2.99,,2018-09-13,1338,https://play.google.com/store/apps/details?id=com.jmc.android.SakuraKaikaEn
US,GROSS,AND,2019,3,M,190,+29,,Travel & Local,Flavortown,"Grid Sixty Software, LLC",$0.99,,2020-05-23,1311,https://play.google.com/store/apps/details?id=com.flavortownusa.mobile
US,GROSS,AND,2019,3,M,191,+76,,Travel & Local,Camino de Santiago Guide,CaminoGuide.net,$3.49,,2018-11-03,1307,https://play.google.com/store/apps/details?id=com.caminoguide.frances
US,GROSS,AND,2019,3,M,192,-59,,Travel & Local,Mountain Directory West,R & R Publishing Inc,$16.99,,2017-09-19,1295,https://play.google.com/store/apps/details?id=com.mountaindirectory.mdwest
US,GROSS,AND,2019,3,M,193,-56,,Travel & Local,Flight Information Pro: Arrivals & Departures,FlightInfoApps.com,$7.49,,2020-02-19,1287,https://play.google.com/store/apps/details?id=com.horseboxsoftware.WORLDPro
US,GROSS,AND,2019,3,M,194,-2,,Travel & Local,Birding Trail,"Aves Amigos, LLC",$7.99,,2020-03-05,1283,https://play.google.com/store/apps/details?id=com.avesamigos.birdtrailswa
US,GROSS,AND,2019,3,M,195,+39,,Travel & Local,NonRev Loads - Search Standby Loads,Nonrev Loads LLC,0.0,$4.99 - $29.99 per item,2019-03-28,1242,https://play.google.com/store/apps/details?id=nonrev.airline.androidapp
US,GROSS,AND,2019,3,M,196,+8,,Travel & Local,World Phone,Norwood Systems,0.0,$3.99 - $64.61 per item,2020-03-30,1241,https://play.google.com/store/apps/details?id=com.norwoodsystems.worldphone
US,GROSS,AND,2019,3,M,197,+54,,Travel & Local,Trabee Pocket : Travel Expense,trabee,0.0,$1.99 per item,2019-06-26,1193,https://play.google.com/store/apps/details?id=com.trabee.exnote.travel
US,GROSS,AND,2019,3,M,198,+76,,Travel & Local,Royal Palace of Madrid,GVAM Guías Interactivas,$1.99,,2016-06-27,1191,https://play.google.com/store/apps/details?id=com.gvam.palacioMovil
US,GROSS,AND,2019,3,M,199,+76,,Travel & Local,Mountain Directory East,R & R Publishing Inc,$14.99,,2017-09-19,1162,https://play.google.com/store/apps/details?id=com.mountaindirectory.mdeast
US,GROSS,AND,2019,3,M,200,-56,,Travel & Local,FlightView – Flight Tracker,OAG Aviation Worldwide Limited,$0.99,,2020-04-28,1161,https://play.google.com/store/apps/details?id=com.flightview.flightview
