Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,GROSS,AND,2019,8,M,121,+84,,Travel & Local,Metropolitan Museum of Art Guide & Tours,Tourblink,0.0,"₩3,800 per item",2019-07-19,1814,https://play.google.com/store/apps/details?id=com.tourblink.metropolitanmuseumofartnewyork
KR,GROSS,AND,2019,8,M,122,new,,Travel & Local,Fonetic Cantonese translator,App Hungry Too,"₩1,096",,2012-10-14,1740,https://play.google.com/store/apps/details?id=com.ezee_fonetics.FoneticCantonese
KR,GROSS,AND,2019,8,M,123,-17,,Travel & Local,British Museum Guided Tours,Tourblink,0.0,"₩1,300 - ₩6,500 per item",2019-06-18,1730,https://play.google.com/store/apps/details?id=com.tourblink.britishmuseum
KR,GROSS,AND,2019,8,M,124,new,,Travel & Local,Darwin Audio Tour,Caddie Brain,"₩2,700",,2019-02-12,1722,https://play.google.com/store/apps/details?id=com.mytoursapp.android.app1443
KR,GROSS,AND,2019,8,M,125,-,,Travel & Local,NorCamp - Camping in Scandinavia,schwarzstoff,0.0,"₩2,146 - ₩8,000 per item",2019-08-06,1692,https://play.google.com/store/apps/details?id=de.schwarzstoff.norcamps
KR,GROSS,AND,2019,8,M,126,new,,Travel & Local,Camperstop - Motorhome stopovers in Europe,Camperstop.com powered by Facile Media,0.0,"₩1,071 - ₩6,500 per item",2020-02-13,1676,https://play.google.com/store/apps/details?id=nl.facilemedia.camperstop
KR,GROSS,AND,2019,8,M,127,+3,,Travel & Local,TS Translator [CJK],"TIME SPACE SYSTEM Co., Ltd.","₩6,990",,2020-02-06,1643,https://play.google.com/store/apps/details?id=com.tss21.translator.l10.cjk.main
KR,GROSS,AND,2019,8,M,128,new,,Travel & Local,Learn Spanish Phrasebook,L-Lingo,0.0,"₩7,213 per item",2017-02-06,1624,https://play.google.com/store/apps/details?id=air.com.phrasepack.pp_spa
KR,GROSS,AND,2019,8,M,129,-16,,Travel & Local,멀티 세계 시계,"Udell Enterprises, Inc","₩1,200",,2016-03-08,1614,https://play.google.com/store/apps/details?id=com.polyclock
KR,GROSS,AND,2019,8,M,130,new,,Travel & Local,Cuba Casa Directory,Junky Dot Com,"₩5,900",,2019-10-17,1598,https://play.google.com/store/apps/details?id=com.appmachine.p7828FJ
KR,GROSS,AND,2019,8,M,131,+12,,Travel & Local,Thailand Bangkok Travel Guide Free,Touch World Studio,0.0,"₩2,400 - ₩6,500 per item",2018-10-29,1587,https://play.google.com/store/apps/details?id=com.SelfTourGuide.bangkok
KR,GROSS,AND,2019,8,M,132,+68,,Travel & Local,Travel Buddy : Find Travel Buddies Locally,Terrainspotter,0.0,"₩7,000 - ₩110,000 per item",2020-02-26,1574,https://play.google.com/store/apps/details?id=com.beatravelbuddy.travelbuddy
KR,GROSS,AND,2019,8,M,133,new,,Travel & Local,Radarwarner Pro. Blitzer DE,Iteration Mobile & Vialsoft Apps,"₩7,000",,2019-08-05,1562,https://play.google.com/store/apps/details?id=com.vialsoft.radarwarner
KR,GROSS,AND,2019,8,M,134,new,,Travel & Local,SimpleCurrency Converter,Martin Jäger,0.0,"₩1,300 - ₩6,500 per item",2019-02-22,1559,https://play.google.com/store/apps/details?id=de.thinkmustache.simplecurrency.app
KR,GROSS,AND,2019,8,M,135,-47,,Travel & Local,Phrasebook Thai,Planetinpocket,"₩2,300",,2018-11-02,1473,https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.th
KR,GROSS,AND,2019,8,M,136,+17,,Travel & Local,British Museum Full Edition,Vusiem Tour Guides Ltd,"₩4,999",,2019-10-25,1469,https://play.google.com/store/apps/details?id=air.com.bm.london.vusiem.fullpack
KR,GROSS,AND,2019,8,M,137,new,,Travel & Local,Trailblazer Walking Guides,AtlasGuides,0.0,"₩5,900 - ₩33,000 per item",2019-05-12,1468,https://play.google.com/store/apps/details?id=com.highsierraattitude.trailblazer
KR,GROSS,AND,2019,8,M,138,-61,,Travel & Local,Guthook's Pacific Crest Trail Guide,AtlasGuides,0.0,"₩9,900 - ₩65,000 per item",2020-02-28,1428,https://play.google.com/store/apps/details?id=com.highsierraattitude.pctcomplete
KR,GROSS,AND,2019,8,M,139,-47,,Travel & Local,PocketGuide Audio Travel Guide,PocketGuide Inc.,0.0,"₩3,259 - ₩24,000 per item",2019-04-25,1413,https://play.google.com/store/apps/details?id=hu.pocketguide
KR,GROSS,AND,2019,8,M,140,new,,Travel & Local,Wisely + Camino Portugués : A Wise Pilgrim Guide,Wise Pilgrim,"₩5,796",,2020-02-26,1396,https://play.google.com/store/apps/details?id=com.wisepilgrim.portugues
KR,GROSS,AND,2019,8,M,141,new,,Travel & Local,izi.TRAVEL: Get Audio Tour Guide & Travel Guide,Informap Technology Center,0.0,"₩1,100 - ₩60,000 per item",2020-03-09,1386,https://play.google.com/store/apps/details?id=travel.opas.client
KR,GROSS,AND,2019,8,M,142,-25,,Travel & Local,Currency,Currency App LLC,0.0,"항목당 ₩4,700",2020-06-01,1351,https://play.google.com/store/apps/details?id=com.currencyapp.currencyandroid
KR,GROSS,AND,2019,8,M,143,-48,,Travel & Local,My Opal - Opal Card App,Toastedmint,"₩1,100",$0.99 per item,2015-09-19,1324,https://play.google.com/store/apps/details?id=com.toastedmint.myopal
KR,GROSS,AND,2019,8,M,144,new,,Travel & Local,StaffTraveler,StaffTraveler Solutions B.V.,0.0,"₩1,500 - ₩65,000 per item",2020-02-25,1267,https://play.google.com/store/apps/details?id=com.stafftraveler.webview
KR,GROSS,AND,2019,8,M,145,+5,,Travel & Local,3D maps (지형),seungho.woo,"₩4,900",,2019-06-25,1263,https://play.google.com/store/apps/details?id=com.maps3d
KR,GROSS,AND,2019,8,M,146,new,,Travel & Local,Orangerie Museum Full Edition,Museum Guides Ltd,"₩2,800",,2019-10-04,1220,https://play.google.com/store/apps/details?id=air.com.orangerie.paris.vusiem.fullpack
KR,GROSS,AND,2019,8,M,147,-49,,Travel & Local,HappyCow - Find vegan restaurants worldwide,HappyCow,"₩4,700",,2020-06-16,1215,https://play.google.com/store/apps/details?id=com.sisow.hcvg.healthydiningguide
KR,GROSS,AND,2019,8,M,148,new,,Travel & Local,Location History,LocationHistory,0.0,"항목당 ₩1,200",2018-01-31,1210,https://play.google.com/store/apps/details?id=com.homedev.locationhistory
KR,GROSS,AND,2019,8,M,149,new,,Travel & Local,가볍게 배우는 스페인어,Simya Solutions Ltd.,0.0,"항목당 ₩1,299 - ₩65,000",2019-12-12,1206,https://play.google.com/store/apps/details?id=simply.learn.spanishMex
KR,GROSS,AND,2019,8,M,150,new,,Travel & Local,crewCONNECT,MCC bvba,0.0,$7.49 per item,2019-07-04,1185,https://play.google.com/store/apps/details?id=net.crewCONNECT.aero
KR,GROSS,AND,2019,8,M,151,+29,,Travel & Local,FLIO - Your Flight Companion,Flio Ltd,0.0,"₩3,700 - ₩24,000 per item",2019-12-05,1160,https://play.google.com/store/apps/details?id=com.getflio.flio
KR,GROSS,AND,2019,8,M,152,+50,,Travel & Local,GPS Map Route Traffic Navigation,Dream Edge Technologies,0.0,"₩1,300 per item",2020-02-28,1155,https://play.google.com/store/apps/details?id=com.dream.edge.technologies.gps.map.route.traffic.navigation.path.view.street.live
KR,GROSS,AND,2019,8,M,153,+25,,Travel & Local,Paris Museums: Orsay Guide,Vusiem Tour Guides Ltd,0.0,"₩2,499 per item",2019-11-01,1154,https://play.google.com/store/apps/details?id=air.com.dor.paris.vusiem
KR,GROSS,AND,2019,8,M,154,new,,Travel & Local,All Motorhome Parkings Lite - Campercontact,Nederlandse Kampeerauto Club,0.0,"₩999 - ₩12,000 per item",2019-06-21,1148,https://play.google.com/store/apps/details?id=nl.nkc.camperplaats
KR,GROSS,AND,2019,8,M,155,-3,,Travel & Local,내 주변의 세상 ( World Around Me - WAM Pro ),WT InfoTech,"₩4,500",,2020-02-13,1142,https://play.google.com/store/apps/details?id=app.WTInfoTech.WorldAroundMe
KR,GROSS,AND,2019,8,M,156,new,,Travel & Local,My GPS Photo Map,Twofingers Apps,0.0,"₩1,500 per item",2018-05-23,1107,https://play.google.com/store/apps/details?id=de.twofingersapps.photomapper
KR,GROSS,AND,2019,8,M,157,new,,Travel & Local,Speedometer & Odometer - TripMaster Car and Bike,DS Software | 📡,0.0,"₩3,000 per item",2019-07-23,1074,https://play.google.com/store/apps/details?id=com.discipleskies.usaspeedometer
KR,GROSS,AND,2019,8,M,158,+45,,Travel & Local,Radarwarner Gratis. Blitzer DE,Iteration Mobile & Vialsoft Apps,0.0,"₩7,500 per item",2020-02-21,1054,https://play.google.com/store/apps/details?id=com.vialsoft.radarwarner_lite
KR,GROSS,AND,2019,8,M,159,new,,Travel & Local,Reina Sofia Museum - Madrid,MUSMon.com,"₩1,000",,2013-10-07,1032,https://play.google.com/store/apps/details?id=com.musmon.carses
KR,GROSS,AND,2019,8,M,160,+14,,Travel & Local,Voice Translate,Stenomatic.ai,0.0,"항목당 ₩1,400 - ₩42,000",2019-02-04,1023,https://play.google.com/store/apps/details?id=com.mintensive.v2vtranslate
KR,GROSS,AND,2019,8,M,161,new,,Travel & Local,Guthook's Appalachian Trail Guide,AtlasGuides,0.0,"₩12,000 - ₩79,000 per item",2020-02-28,1009,https://play.google.com/store/apps/details?id=com.highsierraattitude.atcomplete
KR,GROSS,AND,2019,8,M,162,new,,Travel & Local,✈ Italy Travel Guide Offline,MGL MY.COM (CYPRUS) LIMITED,0.0,"₩1,100 - ₩2,300 per item",2019-04-25,984,https://play.google.com/store/apps/details?id=com.guidewithme.italy
KR,GROSS,AND,2019,8,M,163,new,,Travel & Local,Simply Learn Arabic,Simya Solutions Ltd.,0.0,"₩1,349 - ₩60,000 per item",2019-10-31,984,https://play.google.com/store/apps/details?id=simply.learn.arabic
KR,GROSS,AND,2019,8,M,164,new,,Travel & Local,✈ Thailand Travel Guide Offline,MGL MY.COM (CYPRUS) LIMITED,0.0,"₩2,300 per item",2019-04-25,970,https://play.google.com/store/apps/details?id=com.guidewithme.thailand
KR,GROSS,AND,2019,8,M,165,new,,Travel & Local,Explore Skye - Visitors Guide,Islander Apps,"₩2,700",,2019-05-04,963,https://play.google.com/store/apps/details?id=com.IslanderApps.android.skye
KR,GROSS,AND,2019,8,M,166,new,,Travel & Local,Paris Museums: Rodin Guide,Museum Guides Ltd,0.0,"₩2,800 per item",2019-11-01,957,https://play.google.com/store/apps/details?id=air.com.rodin.paris.vusiem
KR,GROSS,AND,2019,8,M,167,-77,,Travel & Local,ADSB Flight Tracker,CodingRealLife,0.0,"₩1,000 - ₩2,200 per item",2020-02-22,949,https://play.google.com/store/apps/details?id=com.enthusiasticcoder.adsbflightmonitor
KR,GROSS,AND,2019,8,M,168,new,,Travel & Local,FlightAware 항공편 추적기,FlightAware,0.0,"항목당 ₩3,099",2020-06-01,937,https://play.google.com/store/apps/details?id=com.flightaware.android.liveFlightTracker
KR,GROSS,AND,2019,8,M,169,-55,,Travel & Local,Vusiem Louvre Museum,Vusiem Tour Guides Ltd,0.0,"항목당 ₩4,999",2020-05-03,927,https://play.google.com/store/apps/details?id=air.com.lvr.paris.vusiem
KR,GROSS,AND,2019,8,M,170,-62,,Travel & Local,Camino de Santiago Guide,CaminoGuide.net,"₩4,000",,2018-11-03,926,https://play.google.com/store/apps/details?id=com.caminoguide.frances
KR,GROSS,AND,2019,8,M,171,new,,Travel & Local,✈ Poland Travel Guide Offline,MGL MY.COM (CYPRUS) LIMITED,0.0,"₩2,100 per item",2019-04-25,920,https://play.google.com/store/apps/details?id=com.guidewithme.poland
KR,GROSS,AND,2019,8,M,172,+34,,Travel & Local,London's CCTV Traffic Video,PBApps,"₩2,900",,2017-03-02,913,https://play.google.com/store/apps/details?id=com.cardblower.londonscctv
KR,GROSS,AND,2019,8,M,173,new,,Travel & Local,Bulgarian Phrasebook Pro,Shentworks Ltd.,"₩1,400",,2017-05-04,907,https://play.google.com/store/apps/details?id=com.enbgphrasepro
KR,GROSS,AND,2019,8,M,174,new,,Travel & Local,Catch up Seoul-Real Korea Trip,d.AntWort - 디안트보르트,"₩1,000",,2019-04-09,899,https://play.google.com/store/apps/details?id=com.dantwort.catchupseoul
KR,GROSS,AND,2019,8,M,175,new,,Travel & Local,Seat Alerts by ExpertFlyer,ExpertFlyer.com,0.0,"₩1,179 per item",2018-08-03,893,https://play.google.com/store/apps/details?id=com.expertflyer.seatalerts
KR,GROSS,AND,2019,8,M,176,new,,Travel & Local,Rijksmuseum Guided Tour,Tourblink,0.0,"₩1,300 - ₩5,000 per item",2019-07-19,892,https://play.google.com/store/apps/details?id=com.tourblink.rijksmuseum
KR,GROSS,AND,2019,8,M,177,new,,Travel & Local,✈ California Travel Guide Offline,MGL MY.COM (CYPRUS) LIMITED,0.0,"₩2,100 per item",2019-04-25,813,https://play.google.com/store/apps/details?id=com.guidewithme.california
KR,GROSS,AND,2019,8,M,178,new,,Travel & Local,World Explorer - Travel Guide,Tasmanic Editions,0.0,"₩5,679 per item",2019-01-28,780,https://play.google.com/store/apps/details?id=com.audioguidia.worldexplorer
KR,GROSS,AND,2019,8,M,179,-105,,Travel & Local,"셀타서비스: 현지인 여행가이드 매칭 서비스 - 해외출장, 통역.",scelta-service.com,0.0,"₩1,000 - ₩110,000 per item",2019-05-11,770,https://play.google.com/store/apps/details?id=com.ultrasoft.sceltaservice
KR,GROSS,AND,2019,8,M,180,-32,,Travel & Local,TravelSpend -  Track Travel Expenses & Trip Budget,TravelSpend,0.0,"₩1,300 - ₩42,000 per item",2020-02-05,768,https://play.google.com/store/apps/details?id=tech.jonas.travelbudget
KR,GROSS,AND,2019,8,M,181,+9,,Travel & Local,MGRS GPS,Clever Applications LLC,"₩1,087",,2013-11-10,763,https://play.google.com/store/apps/details?id=com.cleverapplications.android.mgrs
KR,GROSS,AND,2019,8,M,182,+25,,Travel & Local,Phrasebook German,Planetinpocket,"₩2,300",,2018-11-02,736,https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.de
KR,GROSS,AND,2019,8,M,183,new,,Travel & Local,Forecast In Real-Time for the Northern Lights,Live Aurora Network,"₩1,400",,2019-03-15,718,https://play.google.com/store/apps/details?id=com.live_aurora_network
KR,GROSS,AND,2019,8,M,184,-101,,Travel & Local,uTalk 영어 (영국식),EuroTalk Ltd,"₩9,900",,2014-01-29,556,https://play.google.com/store/apps/details?id=com.eurotalk.utalk.english
KR,GROSS,AND,2019,8,M,185,new,,Travel & Local,DroneMate,"foXnoMad, LLC","₩6,500",,2019-10-15,542,https://play.google.com/store/apps/details?id=com.foxnomad.dronemate.dronemate
KR,GROSS,AND,2019,8,M,186,-10,,Travel & Local,point it,Graf Editions,"₩3,586",,2017-10-08,501,https://play.google.com/store/apps/details?id=com.socialbit.pointit
KR,GROSS,AND,2019,8,M,187,-1,,Travel & Local,Lines for Disneyland,www.TouringPlans.com,0.0,"₩2,386 - ₩9,565 per item",2018-08-09,468,https://play.google.com/store/apps/details?id=com.touringplans.dlrlines.android
KR,GROSS,AND,2019,8,M,188,-59,,Travel & Local,Royal Palace of Madrid,GVAM Guías Interactivas,"₩2,400",,2016-06-27,455,https://play.google.com/store/apps/details?id=com.gvam.palacioMovil
KR,GROSS,AND,2019,8,M,189,-,,Travel & Local,GPS Map Camera,JK.Fantasy,0.0,"₩2,004 per item",2019-11-14,447,https://play.google.com/store/apps/details?id=com.jkfantasy.gpsmapcamera
KR,GROSS,AND,2019,8,M,190,+6,,Travel & Local,Learn German - uTalk Classic,EuroTalk Ltd,"₩1,200",,2014-01-29,423,https://play.google.com/store/apps/details?id=com.eurotalk.utalk.german
KR,GROSS,AND,2019,8,M,191,new,,Travel & Local,Portuguese Way PREMIUM,Peregrino Online,"₩3,900",,2020-02-25,344,https://play.google.com/store/apps/details?id=com.independentrip.caminoportugues
