Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,GROSS,AND,2019,9,M,117,-77,,Role Playing,소녀전선,X.D. Global,0.0,"항목당 ₩1,200 - ₩119,000",2020-06-30,2033,https://play.google.com/store/apps/details?id=kr.txwy.and.snqx
KR,GROSS,AND,2019,9,M,118,-60,,Adventure,Pokémon GO,"Niantic, Inc.",0.0,"항목당 ₩999 - ₩119,000",2020-07-10,1993,https://play.google.com/store/apps/details?id=com.nianticlabs.pokemongo
KR,GROSS,AND,2019,9,M,119,-28,,Role Playing,데스티니 차일드,SHIFTUP,0.0,"항목당 ₩1,100 - ₩110,000",2020-01-20,1983,https://play.google.com/store/apps/details?id=com.NextFloor.DestinyChild
KR,GROSS,AND,2019,9,M,120,-55,,Role Playing,하라M,Eyougame Inc.,0.0,"₩1,200 - ₩299,000 per item",2019-07-13,1953,https://play.google.com/store/apps/details?id=com.kreyougame.prince
KR,GROSS,AND,2019,9,M,121,-44,,Puzzle,프렌즈팝콘,Kakao Games Corp.,0.0,"항목당 ₩1,100 - ₩119,000",2020-07-09,1939,https://play.google.com/store/apps/details?id=com.kakaogames.friendsKing
KR,GROSS,AND,2019,9,M,122,-50,,Role Playing,린: 더 라이트브링어,NEXON Company,0.0,"항목당 ₩1,100 - ₩109,000",2020-06-16,1927,https://play.google.com/store/apps/details?id=com.nexon.lyn.global
KR,GROSS,AND,2019,9,M,123,-28,,Role Playing,원정,UsFun Games,0.0,"항목당 ₩3,900 - ₩299,900",2020-04-16,1926,https://play.google.com/store/apps/details?id=com.usfun.yuanzheng
KR,GROSS,AND,2019,9,M,124,-64,,Role Playing,신명,Trigirls Studio,0.0,"항목당 ₩3,300 - ₩198,000",2019-11-21,1921,https://play.google.com/store/apps/details?id=com.indie.jzx.kr
KR,GROSS,AND,2019,9,M,125,-57,,Strategy,삼국지M,Efun Company,0.0,"항목당 ₩1,300 - ₩130,000",2019-06-21,1918,https://play.google.com/store/apps/details?id=com.efunkr.qy.google
KR,GROSS,AND,2019,9,M,126,-53,,Card,피망 뉴맞고 : 고스톱으로 대한민국 1등,NEOWIZ corp,0.0,"항목당 ₩1,100 - ₩99,000",2020-06-30,1912,https://play.google.com/store/apps/details?id=com.neowiz.games.newmatgo
KR,GROSS,AND,2019,9,M,127,-49,,Strategy,Age of Z Origins (에이지 오브 제트),Camel Games Limited,0.0,"항목당 ₩1,400 - ₩450,000",2020-07-10,1873,https://play.google.com/store/apps/details?id=com.camelgames.aoz
KR,GROSS,AND,2019,9,M,128,-47,,Puzzle,프렌즈팝,Kakao Games Corp.,0.0,"항목당 ₩1,200 - ₩99,000",2020-07-10,1866,https://play.google.com/store/apps/details?id=com.nhnpixelcube.friendspop
KR,GROSS,AND,2019,9,M,129,+100,,Strategy,삼국지:략,"YOOZOO GAMES KOREA CO., LTD.",0.0,"항목당 ₩1,200 - ₩129,000",2019-08-01,1857,https://play.google.com/store/apps/details?id=com.gta.g36.kr.google
KR,GROSS,AND,2019,9,M,130,+88,,Tools,Iron Play -- for AFK,Tan Lizhen,0.0,$0.99 - $399.99 per item,2019-05-14,1810,https://play.google.com/store/apps/details?id=com.ironplay.wll.sf
KR,GROSS,AND,2019,9,M,131,-56,,Action,모바일 레전드: Bang Bang,Moonton,0.0,"항목당 ₩1,200 - ₩119,000",2020-06-22,1763,https://play.google.com/store/apps/details?id=com.mobile.legends
KR,GROSS,AND,2019,9,M,132,-30,,Role Playing,다크에덴M,Entermate,0.0,"항목당 ₩1,100 - ₩110,000",2020-06-17,1740,https://play.google.com/store/apps/details?id=com.entermate.darkeden
KR,GROSS,AND,2019,9,M,133,-40,,Role Playing,액스(AxE),NEXON Company,0.0,"항목당 ₩1,000 - ₩124,000",2020-06-24,1732,https://play.google.com/store/apps/details?id=com.nexon.axe
KR,GROSS,AND,2019,9,M,134,-29,,Role Playing,미르의전설2 리부트,Gamepub,0.0,"항목당 ₩1,100 - ₩275,000",2020-05-27,1724,https://play.google.com/store/apps/details?id=com.gamepub.mir18.g
KR,GROSS,AND,2019,9,M,135,-68,,Sports,이사만루2019,Netmarble,0.0,"₩2,200 - ₩110,000 per item",2019-08-29,1713,https://play.google.com/store/apps/details?id=com.netmarble.full2016
KR,GROSS,AND,2019,9,M,136,-48,,Strategy,King of Avalon: 전략 멀티 플레이어 전쟁 | 드래곤 전쟁,Century Game,0.0,"항목당 ₩1,200 - ₩200,000",2020-07-12,1682,https://play.google.com/store/apps/details?id=com.funplus.kingofavalon
KR,GROSS,AND,2019,9,M,137,-85,,Card,하스스톤,"Blizzard Entertainment, Inc.",0.0,"항목당 ₩2,200 - ₩88,000",2020-06-09,1679,https://play.google.com/store/apps/details?id=com.blizzard.wtcg.hearthstone
KR,GROSS,AND,2019,9,M,138,-68,,Puzzle,위 베어 베어스 더 퍼즐,"SUNDAYTOZ, INC",0.0,"항목당 ₩1,100 - ₩110,000",2020-06-25,1662,https://play.google.com/store/apps/details?id=com.sundaytoz.kakao.wbb
KR,GROSS,AND,2019,9,M,139,-73,,Role Playing,Black Angel,YOUZU(SINGAPORE)PTE.LTD.,0.0,"항목당 ₩1,200 - ₩109,000",2019-07-09,1640,https://play.google.com/store/apps/details?id=com.gtarcade.eoa.kr
KR,GROSS,AND,2019,9,M,140,-64,,Role Playing,별이되어라!,GAMEVIL,0.0,"항목당 ₩1,100 - ₩110,000",2020-06-17,1602,https://play.google.com/store/apps/details?id=com.gamevil.psrforkakao
KR,GROSS,AND,2019,9,M,141,-82,,Role Playing,방주지령,SNACPLAY,0.0,"항목당 ₩1,200 - ₩119,000",2020-02-12,1588,https://play.google.com/store/apps/details?id=com.dncofstorm.arkorder.google
KR,GROSS,AND,2019,9,M,142,-58,,Strategy,Z Day: 영웅 전략 전쟁 | 군대 생존 MMO,KingsGroup Holdings,0.0,"항목당 ₩1,200 - ₩120,000",2020-06-29,1585,https://play.google.com/store/apps/details?id=com.kingsgroup.ww2
KR,GROSS,AND,2019,9,M,143,-116,,Casino,"윈조이 포커 - 블랙잭, 바카라, 슬롯, 7포커, 로우바둑이, 뉴포커를 동시에!",Zempot INC.,0.0,"항목당 ₩1,100 - ₩99,000",2020-06-18,1571,https://play.google.com/store/apps/details?id=com.netmarble.mpoker
KR,GROSS,AND,2019,9,M,144,-40,,Role Playing,몬스터 길들이기,Netmarble,0.0,"항목당 ₩1,100 - ₩110,000",2020-06-25,1557,https://play.google.com/store/apps/details?id=com.cjenm.monster
KR,GROSS,AND,2019,9,M,145,-19,,Simulation,아이러브니키,Kakao Games Corp.,0.0,"항목당 ₩1,100 - ₩110,000",2020-02-25,1523,https://play.google.com/store/apps/details?id=com.kakaogames.nikki
KR,GROSS,AND,2019,9,M,146,-43,,Role Playing,레이븐 : THE RISE,Netmarble,0.0,"항목당 ₩1,100 - ₩110,000",2020-06-22,1513,https://play.google.com/store/apps/details?id=com.netmarble.rav
KR,GROSS,AND,2019,9,M,147,-64,,Casual,캔디크러쉬사가,King,0.0,"항목당 ₩999 - ₩179,000",2020-07-02,1472,https://play.google.com/store/apps/details?id=com.king.candycrushsaga
KR,GROSS,AND,2019,9,M,148,-66,,Puzzle,프렌즈타운,Kakao Games Corp.,0.0,"항목당 ₩1,200 - ₩119,000",2020-07-10,1472,https://play.google.com/store/apps/details?id=com.kakaogames.friendsTown
KR,GROSS,AND,2019,9,M,149,-59,,Role Playing,궁정계,WISH INTERACTIVE TECHNOLOGY LIMITED,0.0,"항목당 ₩1,000 - ₩110,000",2020-03-25,1448,https://play.google.com/store/apps/details?id=com.GF.palacem4krkr.hwyad.google
KR,GROSS,AND,2019,9,M,150,-65,,Role Playing,레이더스,C.O.C,0.0,"항목당 ₩1,200 - ₩110,000",2020-05-14,1431,https://play.google.com/store/apps/details?id=com.coc.kr.cocyl.google
KR,GROSS,AND,2019,9,M,151,-77,,Adventure,라이프애프터,X.D. Global,0.0,"항목당 ₩1,200 - ₩119,000",2020-05-18,1419,https://play.google.com/store/apps/details?id=com.xdg.and.kr.lifeafter
KR,GROSS,AND,2019,9,M,152,-96,,Role Playing,탈리온,GAMEVIL,0.0,"항목당 ₩1,100 - ₩110,000",2020-07-07,1395,https://play.google.com/store/apps/details?id=com.gamevil.talion.android.google.global.normal
KR,GROSS,AND,2019,9,M,153,-67,,Puzzle,애니팡2,"SUNDAYTOZ, INC",0.0,"항목당 ₩1,100 - ₩99,000",2020-07-02,1375,https://play.google.com/store/apps/details?id=com.sundaytoz.mobile.anipang2.google.kakao.service
KR,GROSS,AND,2019,9,M,154,-44,,Role Playing,풍신,GAMELAND(HK),0.0,"항목당 ₩1,100 - ₩110,000",2020-05-21,1367,https://play.google.com/store/apps/details?id=com.ulugames.euros.google
KR,GROSS,AND,2019,9,M,155,-40,,Card,Yu-Gi-Oh! Duel Links,KONAMI,0.0,"항목당 ₩1,200 - ₩65,000",2020-06-22,1361,https://play.google.com/store/apps/details?id=jp.konami.duellinks
KR,GROSS,AND,2019,9,M,156,-57,,Adventure,ROBLOX,Roblox Corporation,0.0,"항목당 ₩1,000 - ₩230,000",2020-07-09,1342,https://play.google.com/store/apps/details?id=com.roblox.client
KR,GROSS,AND,2019,9,M,157,new,,Social,단짝 게임 - 친구사귀기 예쁜 아바타 만들기 즐거운 월드이벤트 함께 즐기는 우리들만의 공간,Nil,0.0,"항목당 ₩2,000 - ₩55,000",2020-07-14,1336,https://play.google.com/store/apps/details?id=com.nil.danjjak
KR,GROSS,AND,2019,9,M,158,+5,,Simulation,대항해의길,Linekong Korea Co. Ltd.,0.0,"항목당 ₩3,300 - ₩297,000",2020-05-28,1335,https://play.google.com/store/apps/details?id=com.netease.dhhzlggkr
KR,GROSS,AND,2019,9,M,159,-63,,Role Playing,"극한직업:RICH-재벌 키우기 전략 SRPG, 독창적인 시뮬레이션 게임",Crazy Rich Game,0.0,"항목당 ₩1,100 - ₩120,000",2020-03-24,1321,https://play.google.com/store/apps/details?id=com.korea.wydsf
KR,GROSS,AND,2019,9,M,160,-49,,Card,한게임 신맞고 : 대한민국 원조 고스톱,NHN PixelCube Corp.,0.0,"항목당 ₩1,000 - ₩110,000",2020-06-25,1274,https://play.google.com/store/apps/details?id=com.NHNEnt.NDuelgo
KR,GROSS,AND,2019,9,M,161,-47,,Strategy,건쉽배틀 토탈워페어,JOYCITY Corp.,0.0,"항목당 ₩1,200 - ₩450,000",2020-07-10,1260,https://play.google.com/store/apps/details?id=com.joycity.gw
KR,GROSS,AND,2019,9,M,162,-43,,Puzzle,드래곤캠프 (Merge Dragons!),Gram Games Limited,0.0,"항목당 ₩1,140 - ₩114,200",2020-07-09,1256,https://play.google.com/store/apps/details?id=com.gramgames.mergedragons
KR,GROSS,AND,2019,9,M,163,-65,,Casual,냥코 대전쟁,PONOS Corporation,0.0,"항목당 ₩999 - ₩99,900",2020-07-10,1256,https://play.google.com/store/apps/details?id=jp.co.ponos.battlecatskr
KR,GROSS,AND,2019,9,M,164,+9,,Role Playing,창세기전 : 안타리아의 전쟁,Kakao Games Corp.,0.0,"항목당 ₩1,100 - ₩440,000",2020-06-29,1213,https://play.google.com/store/apps/details?id=com.kakaogames.gnss
KR,GROSS,AND,2019,9,M,165,new,,Tools,QR Code Reader-Barcode Scanner & QR Code Scanner,QR Code Master,0.0,$12.99 - $94.99 per item,2019-07-29,1211,https://play.google.com/store/apps/details?id=qr.code.barcode.maker.scanner.reader
KR,GROSS,AND,2019,9,M,166,-42,,Card,한게임 섯다,NHN BIGFOOT,0.0,"항목당 ₩1,100 - ₩99,000",2020-06-29,1208,https://play.google.com/store/apps/details?id=com.NHNEnt.MSudda
KR,GROSS,AND,2019,9,M,167,+29,,Role Playing,삼국블레이드,"ACTION SQUARE CO., LTD.",0.0,"항목당 ₩1,000 - ₩110,000",2020-07-09,1194,https://play.google.com/store/apps/details?id=com.ftt.samblade.kr.aos
KR,GROSS,AND,2019,9,M,168,-30,,Action,펜타스톰,Netmarble,0.0,"항목당 ₩1,100 - ₩110,000",2020-04-29,1185,https://play.google.com/store/apps/details?id=com.netmarble.penta
KR,GROSS,AND,2019,9,M,169,-40,,Role Playing,드래곤 스카이 - 슈팅 방치형 RPG,Com2uS,0.0,"항목당 ₩1,100 - ₩110,000",2020-07-06,1161,https://play.google.com/store/apps/details?id=com.manacore.mod
KR,GROSS,AND,2019,9,M,170,-57,,Adventure,제5인격,X.D. Global,0.0,"항목당 ₩1,200 - ₩121,000",2020-06-24,1157,https://play.google.com/store/apps/details?id=kr.xdg.and.id5
KR,GROSS,AND,2019,9,M,171,-25,,Strategy,마피아42,TEAM42,0.0,"항목당 ₩1,100 - ₩140,000",2020-07-07,1132,https://play.google.com/store/apps/details?id=com.sopt.mafia42.client
KR,GROSS,AND,2019,9,M,172,-41,,Strategy,정상대해전 - 해상 전쟁전략 게임,Special Gamez,0.0,"항목당 ₩1,300 - ₩410,000",2020-07-09,1126,https://play.google.com/store/apps/details?id=com.special.warship
KR,GROSS,AND,2019,9,M,173,-73,,Role Playing,청량,Netblue Games,0.0,"항목당 ₩3,900 - ₩119,000",2020-05-12,1115,https://play.google.com/store/apps/details?id=com.kr.bluecloud.google
KR,GROSS,AND,2019,9,M,174,-9,,Role Playing,삼국지 조조전 Online,NEXON Company,0.0,"₩1,000 - ₩110,000 per item",2020-02-20,1108,https://play.google.com/store/apps/details?id=com.nexon.caocao
KR,GROSS,AND,2019,9,M,175,-53,,Sports,피버 바스켓,Longtu Korea Inc.,0.0,"항목당 ₩3,900 - ₩109,000",2020-07-01,1104,https://play.google.com/store/apps/details?id=com.longtukorea.fb
KR,GROSS,AND,2019,9,M,176,-70,,Role Playing,원피스 트레저 크루즈,BANDAI NAMCO Entertainment Inc.,0.0,"항목당 ₩1,200 - ₩69,000",2020-06-24,1085,https://play.google.com/store/apps/details?id=com.bandainamcoent.onepiecetresurecruisekr
KR,GROSS,AND,2019,9,M,177,new,,Music,아이돌마스터 밀리언 라이브! 시어터 데이즈,BANDAI NAMCO Entertainment Inc.,0.0,"항목당 ₩1,200 - ₩99,000",2020-06-25,1085,https://play.google.com/store/apps/details?id=com.bandainamcoent.imas_millionlive_theaterdays_kr
KR,GROSS,AND,2019,9,M,178,-60,,Strategy,파이널 판타지 XV: 새로운 제국 [Final Fantasy XV],Epic Action LLC,0.0,"항목당 ₩1,300 - ₩450,000",2019-12-24,1082,https://play.google.com/store/apps/details?id=com.epicactiononline.ffxv.ane
KR,GROSS,AND,2019,9,M,179,+14,,Role Playing,그랜드체이스,Kakao Games Corp.,0.0,"항목당 ₩1,200 - ₩119,000",2020-07-07,1065,https://play.google.com/store/apps/details?id=com.kakaogames.grdchase
KR,GROSS,AND,2019,9,M,180,-41,,Role Playing,ANOTHER EDEN 시공을 넘는 고양이,"WFS, Inc.",0.0,"항목당 ₩1,200 - ₩99,000",2020-07-07,1059,https://play.google.com/store/apps/details?id=games.wfs.anothereden
KR,GROSS,AND,2019,9,M,181,-74,,Simulation,에브리타운: 친구들과 함께 농장과 마을을 경영하는 카카오게임♡,FLERO Games,0.0,"항목당 ₩1,000 - ₩100,000",2020-07-02,1052,https://play.google.com/store/apps/details?id=kr.co.feverstudio.apps.everytown
KR,GROSS,AND,2019,9,M,182,-31,,Card,피망 섯다,NEOWIZ corp,0.0,"항목당 ₩1,100 - ₩99,000",2020-06-30,1048,https://play.google.com/store/apps/details?id=com.neowiz.games.sudda
KR,GROSS,AND,2019,9,M,183,-82,,Role Playing,킹스레이드,Vespa Inc.,0.0,"항목당 ₩1,100 - ₩220,000",2020-07-02,1021,https://play.google.com/store/apps/details?id=com.vespainteractive.KingsRaid
KR,GROSS,AND,2019,9,M,184,-56,,Casino,애니팡 포커,"SUNDAYTOZPLAY,INC",0.0,"항목당 ₩1,100 - ₩99,000",2020-07-10,1009,https://play.google.com/store/apps/details?id=com.sundaytoz.kakao.poker.service
KR,GROSS,AND,2019,9,M,185,-58,,Casual,캔디크러쉬소다,King,0.0,"항목당 ₩1,200 - ₩179,000",2020-07-07,1002,https://play.google.com/store/apps/details?id=com.king.candycrushsodasaga
KR,GROSS,AND,2019,9,M,186,-78,,Role Playing,갓수라: 운명을 지배하는 자,Eskyfun Entertainment,0.0,"₩2,500 - ₩110,000 per item",2019-07-21,997,https://play.google.com/store/apps/details?id=com.korea.jlcq.google
KR,GROSS,AND,2019,9,M,187,-4,,Sports,낚시의 신,Com2uS,0.0,"항목당 ₩1,100 - ₩137,500",2020-05-13,984,https://play.google.com/store/apps/details?id=com.com2us.acefishing.normal.freefull.google.global.android.common
KR,GROSS,AND,2019,9,M,188,-39,,Strategy,짐의강산,Bekko.com,0.0,"항목당 ₩1,200 - ₩119,000",2020-06-30,969,https://play.google.com/store/apps/details?id=com.jedigames.p20.googleplay
KR,GROSS,AND,2019,9,M,189,+5,,Role Playing,러브앤프로듀서,Papergames,0.0,"항목당 ₩1,100 - ₩121,000",2020-06-08,965,https://play.google.com/store/apps/details?id=com.papegames.evol.kr.release
KR,GROSS,AND,2019,9,M,190,-43,,Simulation,클론다이크 어드벤처,VIZOR APPS LTD.,0.0,"항목당 ₩1,200 - ₩320,000",2020-06-26,950,https://play.google.com/store/apps/details?id=com.vizorapps.klondike
KR,GROSS,AND,2019,9,M,191,+20,,Role Playing,반지,"ENP GAMES Co., Ltd.",0.0,"항목당 ₩1,100 - ₩110,000",2020-05-08,947,https://play.google.com/store/apps/details?id=com.ENP.therings.kr.googleplay
KR,GROSS,AND,2019,9,M,192,-60,,Arcade,Minecraft,Mojang,"₩8,429","항목당 ₩999 - ₩60,000",2020-06-29,939,https://play.google.com/store/apps/details?id=com.mojang.minecraftpe
KR,GROSS,AND,2019,9,M,193,-31,,Simulation,삼국지K:뉴 에이지,(주)채플린게임,0.0,"항목당 ₩1,100 - ₩220,000",2020-05-04,918,https://play.google.com/store/apps/details?id=com.chaplin.leyou.google
KR,GROSS,AND,2019,9,M,194,-107,,Role Playing,엘룬,GAMEVIL,0.0,"항목당 ₩1,100 - ₩119,000",2020-06-30,913,https://play.google.com/store/apps/details?id=com.gamevil.es2.android.google.global.normal
KR,GROSS,AND,2019,9,M,195,-47,,Action,War Robots PvP 멀티플레이어,PIXONIC,0.0,"항목당 ₩1,000 - ₩140,000",2020-07-03,904,https://play.google.com/store/apps/details?id=com.pixonic.wwr
KR,GROSS,AND,2019,9,M,196,-80,,Arcade,좀비고등학교,AWESOMEPIECE,0.0,"항목당 ₩1,000 - ₩98,890",2020-07-07,902,https://play.google.com/store/apps/details?id=net.kernys.aooni
KR,GROSS,AND,2019,9,M,197,-41,,Strategy,월드 워 라이징,Mobile War LLC,0.0,"항목당 ₩1,200 - ₩130,000",2020-06-16,901,https://play.google.com/store/apps/details?id=com.mobilewaronline.wwr
KR,GROSS,AND,2019,9,M,198,-34,,Casual,클럽 오디션,HanbitSoft Inc,0.0,"항목당 ₩1,000 - ₩450,000",2020-07-02,898,https://play.google.com/store/apps/details?id=com.hanbitsoft.clubaudition
KR,GROSS,AND,2019,9,M,199,-38,,Role Playing,천령,GAMELAND(HK),0.0,"항목당 ₩1,200 - ₩119,000",2020-07-13,896,https://play.google.com/store/apps/details?id=com.ulugame.swordkingdoms.google
KR,GROSS,AND,2019,9,M,200,+8,,Role Playing,FINAL FANTASY BRAVE EXVIUS,"SQUARE ENIX Co.,Ltd.",0.0,"항목당 ₩1,200 - ₩127,000",2020-06-29,895,https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.FFBEWW
